date,ordinality,count
1913,0.3378,37
1914,0.3333,34
1919,0.4,36
1920,0.3196,49
1921,0.2451,51
1922,0.3805,44
1923,0.2135,37
1924,0.3577,33
1925,0.1509,37
1926,0.3635,31
1927,0.2396,32
1928,0.4079,38
1929,0.301,57
1930,0.2967,41
1931,0.326,39
1932,0.5052,32
1933,0.1755,35
1935,0.2553,47
1936,0.2211,60
1937,0.3548,56
1938,0.3809,59
1939,0.2888,69
1940,0.3687,81
1941,0.3784,67
1942,0.195,50
1943,0.3219,51
1944,0.2115,51
1945,0.2433,50
1946,0.3039,51
1947,0.3647,69
1948,0.322,59
1949,0.2601,58
1950,0.4109,65
1951,0.2974,65
1952,0.3265,59
1953,0.2879,60
1954,0.455,50
1955,0.3528,67
1956,0.2073,65
1957,0.3196,73
1958,0.3942,74
1959,0.3089,81
1960,0.4155,110
1961,0.3402,97
1962,0.2623,115
1963,0.2873,104
1964,0.3085,128
1965,0.2538,118
1966,0.2341,105
1967,0.3415,153
1968,0.3477,138
1969,0.3756,138
1970,0.3477,182
1971,0.3855,130
1972,0.2935,139
1973,0.3642,171
1974,0.3865,155
1975,0.43,150
1976,0.4054,143
1977,0.3707,140
1978,0.3509,176
1979,0.3962,163
1980,0.3625,209
1981,0.3497,196
1982,0.3507,162
1983,0.3901,177
1984,0.3674,215
1985,0.4149,144
1986,0.399,143
1987,0.3986,246
1988,0.3957,278
1989,0.374,207
1990,0.4886,189
1991,0.4362,181
1992,0.458,211
1993,0.3975,314
1994,0.4427,396
1995,0.5223,478
1996,0.5444,426
1997,0.5087,324
1998,0.5572,385
1999,0.5082,240
2000,0.5278,189
2001,0.5432,210
2002,0.5394,220
2003,0.5543,218
2004,0.5096,226
2005,0.5985,295
2006,0.5563,245
2007,0.4961,141
2008,0.5123,190
2009,0.5237,133
2010,0.5865,65
2011,0.4998,37
