date,ordinality,count
1824,0.353,31
1825,0.2727,33
1826,0.3929,35
1829,0.5439,37
1830,0.4485,61
1831,0.3509,47
1832,0.3219,48
1833,0.4274,53
1834,0.4177,47
1835,0.3658,63
1836,0.3631,61
1837,0.3821,53
1838,0.3611,54
1839,0.3819,86
1840,0.4854,56
1841,0.3725,66
1842,0.4734,65
1843,0.3904,66
1844,0.4796,98
1845,0.5051,77
1846,0.4382,113
1847,0.4801,89
1848,0.3728,86
1849,0.3543,113
1850,0.4686,115
1851,0.3532,113
1852,0.4634,91
1853,0.364,130
1854,0.4072,128
1855,0.3408,120
1856,0.3601,125
1857,0.5045,119
1858,0.4192,95
1859,0.4273,167
1860,0.4245,137
1861,0.365,102
1862,0.465,76
1863,0.4506,85
1864,0.4735,92
1865,0.4207,107
1866,0.6117,91
1867,0.426,104
1868,0.495,95
1869,0.5044,112
1870,0.5158,112
1871,0.4253,112
1872,0.469,107
1873,0.5966,77
1874,0.4592,94
1875,0.4518,91
1876,0.4477,96
1877,0.5885,78
1878,0.5084,83
1879,0.4799,106
1880,0.521,107
1881,0.58,116
1882,0.5426,102
1883,0.4778,94
1884,0.4665,92
1885,0.6644,89
1886,0.4957,100
1887,0.5638,90
1888,0.5355,110
1889,0.6056,147
1890,0.5567,131
1891,0.6093,128
1892,0.5762,98
1893,0.556,120
1894,0.6195,87
1895,0.5559,134
1896,0.6311,106
1897,0.5653,113
1898,0.5996,128
1899,0.6364,193
1900,0.6206,157
1901,0.618,119
1902,0.6248,136
1903,0.6099,105
1904,0.5452,114
1905,0.6347,88
1906,0.6055,111
1907,0.6512,132
1908,0.6709,109
1909,0.5462,134
1910,0.6384,109
1911,0.604,118
1912,0.5435,111
1913,0.5977,111
1914,0.5918,89
1915,0.641,94
1916,0.6545,82
1917,0.637,73
1918,0.6701,68
1919,0.6022,84
1920,0.6559,101
1921,0.6328,74
1922,0.6736,72
1923,0.5876,59
1924,0.6273,36
1925,0.4667,45
1926,0.6192,40
1927,0.6078,51
1928,0.625,32
1929,0.5392,51
1930,0.5667,60
1931,0.6574,36
1933,0.6806,31
1934,0.5375,40
1935,0.7844,45
1936,0.595,50
1937,0.581,35
1938,0.631,42
1939,0.8286,35
1941,0.7396,32
1943,0.6788,33
1944,0.5882,34
1946,0.5319,47
1947,0.5769,52
1948,0.4878,41
1949,0.5273,74
1950,0.5282,59
1951,0.5382,48
1952,0.61,50
1953,0.6,50
1954,0.55,62
1955,0.623,61
1956,0.4792,64
1957,0.6122,49
1958,0.6572,53
1959,0.5722,60
1960,0.576,80
1961,0.5736,77
1962,0.5614,88
1963,0.5684,94
1964,0.5356,89
1965,0.6092,87
1966,0.4904,87
1967,0.5753,99
1968,0.6116,106
1969,0.4623,121
1970,0.5047,106
1971,0.5636,110
1972,0.6091,81
1973,0.5685,73
1974,0.5417,80
1975,0.5055,76
1976,0.6172,64
1977,0.6323,62
1978,0.4448,84
1979,0.5407,86
1980,0.4844,75
1981,0.5666,78
1982,0.5076,88
1983,0.4982,93
1984,0.5823,77
1985,0.575,80
1986,0.561,71
1987,0.5093,81
1988,0.5267,106
1989,0.6775,92
1990,0.5758,66
1991,0.5,63
1992,0.566,52
1993,0.5227,110
1994,0.506,125
1995,0.5341,132
1996,0.4148,88
1997,0.4443,87
1998,0.4918,71
1999,0.5187,49
2000,0.4804,34
2001,0.4541,49
2002,0.4583,44
2003,0.5833,38
2004,0.5227,47
2005,0.5521,96
2006,0.5497,57
2007,0.6591,44
2008,0.5775,43
2009,0.4872,39
