date,ordinality,count
1839,0.6667,33
1853,0.561,41
1854,0.7222,36
1856,0.7179,39
1857,0.6757,37
1858,0.6829,41
1859,0.6364,44
1862,0.4722,36
1868,0.7073,41
1870,0.6667,30
1871,0.5278,36
1876,0.4062,32
1878,0.675,40
1880,0.46,50
1881,0.5435,46
1882,0.4571,35
1884,0.5273,55
1885,0.5932,59
1886,0.5682,44
1887,0.4286,49
1888,0.7234,47
1889,0.5789,38
1890,0.4595,37
1891,0.5932,59
1892,0.6818,44
1893,0.6889,45
1894,0.7143,42
1895,0.587,46
1896,0.5588,34
1897,0.7561,41
1898,0.5926,54
1899,0.3651,63
1900,0.6393,61
1901,0.561,41
1902,0.4783,69
1903,0.5273,55
1904,0.5246,61
1905,0.4426,61
1906,0.5714,49
1907,0.5,50
1908,0.5342,73
1909,0.5714,42
1910,0.5854,82
1911,0.3636,44
1912,0.5278,72
1913,0.6957,69
1914,0.5818,55
1915,0.5192,52
1916,0.5625,48
1917,0.625,64
1918,0.6585,41
1919,0.6071,56
1920,0.5366,41
1921,0.6078,51
1922,0.5068,73
1923,0.4595,37
1925,0.7,30
1926,0.5143,35
1927,0.7,30
1928,0.4839,31
1929,0.4884,43
1931,0.625,32
1934,0.6,30
1937,0.6364,33
1938,0.4242,33
1939,0.7838,37
1945,0.4,30
1946,0.4848,33
1947,0.6279,43
1948,0.5952,42
1949,0.5484,31
1950,0.625,32
1951,0.4,40
1952,0.6216,37
1953,0.6327,49
1955,0.5227,44
1956,0.5,46
1958,0.5429,35
1959,0.6129,31
1960,0.3571,42
1961,0.7045,44
1962,0.6333,60
1963,0.5962,52
1964,0.5714,49
1965,0.5306,49
1966,0.5581,43
1967,0.52,75
1968,0.5526,76
1969,0.6,65
1970,0.4921,63
1971,0.6889,45
1972,0.4828,58
1973,0.5902,61
1974,0.7143,56
1975,0.6351,74
1976,0.4524,42
1977,0.5185,54
1978,0.6757,74
1979,0.5574,61
1980,0.5172,58
1981,0.6849,73
1982,0.76,75
1983,0.6,70
1984,0.6184,76
1985,0.6667,60
1986,0.4333,60
1987,0.56,75
1988,0.7129,101
1989,0.6757,74
1990,0.7059,51
1991,0.575,80
1992,0.5467,75
1993,0.6071,112
1994,0.6085,235
1995,0.4968,155
1996,0.6667,114
1997,0.64,100
1998,0.6505,103
1999,0.7595,79
2000,0.6349,63
2001,0.7159,88
2002,0.6866,67
2003,0.7302,63
2004,0.6935,62
2005,0.7033,91
2006,0.7411,112
2007,0.6349,63
2008,0.7237,76
2009,0.6452,62
