date,ordinality,count
1886,0.1365,37
1888,0.1364,44
1889,0.0947,44
1890,0.2741,45
1891,0.0761,46
1892,0.2179,41
1893,0.4023,44
1894,0.3313,47
1895,0.3205,39
1896,0.4692,39
1897,0.3782,59
1898,0.5218,36
1899,0.4194,62
1900,0.5318,67
1901,0.4179,54
1902,0.3968,67
1903,0.5353,52
1904,0.6606,55
1905,0.5,63
1906,0.4902,60
1907,0.5109,64
1908,0.3659,69
1909,0.3308,67
1910,0.4251,69
1911,0.4857,56
1912,0.4157,86
1913,0.4893,78
1914,0.5234,83
1915,0.3946,87
1916,0.4734,69
1917,0.6169,59
1918,0.4421,72
1919,0.3646,72
1920,0.4515,98
1921,0.4986,89
1922,0.508,113
1923,0.3877,65
1924,0.5105,62
1925,0.4483,58
1926,0.5715,80
1927,0.3831,82
1928,0.3796,85
1929,0.4551,81
1930,0.4078,107
1931,0.3468,118
1932,0.3865,131
1933,0.4813,107
1934,0.4528,132
1935,0.4726,140
1936,0.4088,158
1937,0.3716,159
1938,0.3995,152
1939,0.428,187
1940,0.4311,161
1941,0.3734,163
1942,0.4361,150
1943,0.4721,133
1944,0.4139,148
1945,0.3452,147
1946,0.4116,183
1947,0.3585,206
1948,0.402,210
1949,0.4562,227
1950,0.4222,196
1951,0.3947,194
1952,0.3763,206
1953,0.4234,210
1954,0.3868,213
1955,0.4302,219
1956,0.4126,217
1957,0.3324,255
1958,0.4362,220
1959,0.418,286
1960,0.3696,303
1961,0.3844,369
1962,0.4062,362
1963,0.4006,457
1964,0.3824,449
1965,0.4582,462
1966,0.4095,477
1967,0.4051,541
1968,0.4195,587
1969,0.4586,634
1970,0.4305,683
1971,0.3698,652
1972,0.3764,683
1973,0.375,643
1974,0.4012,664
1975,0.3846,616
1976,0.4253,496
1977,0.4091,652
1978,0.4058,719
1979,0.4141,643
1980,0.4218,626
1981,0.4169,708
1982,0.3826,711
1983,0.4199,737
1984,0.4386,757
1985,0.4335,578
1986,0.4023,559
1987,0.416,792
1988,0.4084,1047
1989,0.4016,836
1990,0.4218,589
1991,0.4742,493
1992,0.4292,635
1993,0.441,960
1994,0.4437,1291
1995,0.4326,1211
1996,0.4395,900
1997,0.4616,732
1998,0.478,841
1999,0.4386,420
2000,0.4869,418
2001,0.4365,440
2002,0.4661,482
2003,0.486,420
2004,0.4919,555
2005,0.4729,884
2006,0.4121,786
2007,0.5186,389
2008,0.4412,625
2009,0.4446,448
2010,0.408,185
2011,0.4103,95
2012,0.4447,50
2014,0.5025,45
