date,ordinality,count
1970,0.2105,38
1974,0.381,35
1975,0.3097,43
1976,0.4702,53
1977,0.4814,61
1978,0.5566,66
1979,0.3688,59
1980,0.416,81
1981,0.4593,96
1982,0.538,82
1983,0.485,93
1984,0.5465,88
1985,0.4595,91
1986,0.4222,91
1987,0.4184,113
1988,0.4192,114
1989,0.4576,106
1990,0.4201,79
1991,0.3605,66
1992,0.4382,70
1993,0.3738,90
1994,0.3436,139
1995,0.374,138
1996,0.3895,102
1997,0.5051,49
1998,0.4062,73
1999,0.3193,44
2000,0.3232,33
2001,0.3662,33
2002,0.3955,36
2003,0.3479,40
2005,0.31,50
2006,0.3571,49
2007,0.4531,32
