date,ordinality,count
1853,0.9394,33
1859,0.8718,39
1861,0.875,32
1865,0.9677,31
1866,0.9773,44
1867,0.9211,38
1868,0.9044,34
1869,0.8846,39
1870,0.9512,41
1871,0.875,52
1872,0.95,50
1873,0.973,37
1874,0.973,37
1875,0.9028,36
1876,0.9792,48
1878,0.9551,39
1879,0.9062,48
1880,0.8889,63
1881,0.9149,47
1882,0.9216,51
1883,0.9516,62
1884,0.898,81
1885,0.9038,52
1886,0.9027,73
1887,0.9371,62
1888,0.8929,76
1889,0.8363,92
1890,0.9718,71
1891,0.942,69
1892,0.9459,77
1893,0.9214,70
1894,0.9489,62
1895,0.9325,79
1896,0.9733,75
1897,0.939,82
1898,0.9681,94
1899,0.9411,133
1900,0.96,100
1901,0.978,91
1902,0.951,102
1903,0.9208,120
1904,0.9466,89
1905,0.9425,87
1906,0.9643,84
1907,0.9302,86
1908,0.9563,103
1909,0.9697,99
1910,0.9273,110
1911,0.9717,106
1912,0.9485,110
1913,0.9758,124
1914,0.9836,112
1915,0.9541,109
1916,0.9837,123
1917,0.9919,123
1918,1.0,88
1919,0.9649,114
1920,0.9369,111
1921,0.9884,86
1922,1.0,94
1923,0.9538,65
1924,1.0,55
1925,1.0,63
1926,0.9697,66
1927,1.0,62
1928,0.9844,64
1929,0.9873,79
1930,0.9663,89
1931,0.9577,71
1932,0.9861,72
1933,1.0,62
1934,1.0,63
1935,0.9733,75
1936,0.9812,71
1937,0.9798,99
1938,0.9902,102
1939,0.9889,90
1940,1.0,80
1941,0.9422,75
1942,1.0,47
1943,0.9831,59
1944,0.9815,54
1945,0.9766,64
1946,0.9744,78
1947,0.9915,118
1948,0.9625,80
1949,0.9915,118
1950,0.9894,94
1951,0.96,100
1952,0.9948,96
1953,0.9782,110
1954,1.0,90
1955,0.9806,103
1956,0.972,125
1957,0.9915,117
1958,0.9695,131
1959,0.9729,129
1960,0.9847,131
1961,0.9821,195
1962,0.982,167
1963,0.966,206
1964,0.9791,191
1965,0.973,204
1966,0.9951,206
1967,0.9671,243
1968,0.97,294
1969,0.9761,279
1970,0.9833,239
1971,0.9815,270
1972,0.992,251
1973,0.9759,249
1974,0.9918,244
1975,0.9891,214
1976,0.984,156
1977,0.9766,214
1978,0.9913,230
1979,0.9808,208
1980,0.9744,156
1981,0.982,250
1982,0.9723,229
1983,0.9785,225
1984,0.992,249
1985,0.9752,161
1986,0.9686,191
1987,0.9783,242
1988,0.9813,321
1989,0.9913,231
1990,0.9864,147
1991,0.9776,134
1992,0.9661,155
1993,0.9852,270
1994,0.9794,340
1995,0.9783,323
1996,0.9848,264
1997,0.9884,173
1998,0.9738,216
1999,0.9904,104
2000,0.994,84
2001,0.9506,81
2002,0.964,118
2003,0.949,98
2004,0.9652,115
2005,0.973,259
2006,0.9583,240
2007,0.9362,94
2008,0.9773,176
2009,0.9744,156
2010,0.9808,52
