date,ordinality,count
1850,0.9688,32
1882,0.9,30
1885,0.9062,32
1887,1.0,37
1888,0.9697,33
1889,0.9024,41
1890,1.0,38
1891,1.0,33
1893,0.9677,31
1895,0.9688,32
1896,0.9574,47
1898,1.0,40
1899,0.9318,44
1900,1.0,47
1901,1.0,30
1902,0.9722,36
1903,1.0,38
1905,1.0,31
1906,1.0,39
1907,0.9792,48
1908,0.9535,43
1909,1.0,48
1910,0.9545,44
1911,0.9211,38
1912,1.0,41
1913,1.0,50
1914,0.9535,43
1915,0.9273,55
1916,0.9231,39
1917,1.0,34
1920,1.0,52
1921,1.0,41
1922,0.9524,42
1923,1.0,38
1931,0.9714,35
1932,1.0,37
1935,0.9667,30
1936,1.0,41
1937,0.9737,38
1938,0.9535,43
1940,0.9737,38
1946,0.8864,44
1948,1.0,38
1949,0.9348,46
1950,0.9259,54
1951,0.9111,45
1952,0.9565,46
1953,0.9756,82
1954,0.9362,47
1955,0.9886,88
1956,0.9778,45
1957,0.9298,57
1958,0.9623,53
1959,0.9114,79
1960,0.8974,78
1961,0.9688,64
1962,0.9277,83
1963,0.9455,110
1964,0.96,75
1965,0.9417,103
1966,1.0,104
1967,0.9714,140
1968,0.9638,138
1969,0.9655,87
1970,0.9653,144
1971,0.9886,88
1972,0.9802,101
1973,0.9864,147
1974,0.9714,105
1975,0.9783,92
1976,0.9596,99
1977,0.9664,149
1978,0.9588,97
1979,0.9714,140
1980,0.9464,112
1981,0.9737,114
1982,0.9777,179
1983,0.9649,114
1984,1.0,87
1985,0.9245,106
1986,0.9884,86
1987,0.984,125
1988,0.9825,114
1989,0.9082,98
1990,0.9296,71
1991,0.9684,95
1992,0.9612,103
1993,0.9737,190
1994,0.962,237
1995,0.9733,187
1996,0.9709,103
1997,0.9655,58
1998,0.9524,63
1999,0.9677,62
2000,1.0,58
2002,0.925,40
2003,0.9143,35
2004,0.9655,58
2005,0.9818,55
2006,0.9322,59
2007,1.0,33
2008,1.0,58
2009,0.9355,31
