date,ordinality,count
1824,0.4143,35
1828,0.7249,34
1830,0.6979,32
1831,0.6078,34
1832,0.6427,44
1833,0.6857,42
1834,0.5659,43
1835,0.4382,48
1836,0.7083,40
1837,0.5866,68
1838,0.6851,51
1839,0.6132,66
1840,0.67,57
1841,0.5946,51
1842,0.6316,54
1843,0.6424,55
1844,0.6222,74
1845,0.6198,74
1846,0.6253,73
1847,0.5743,85
1848,0.5236,94
1849,0.6121,86
1850,0.5102,85
1851,0.5243,101
1852,0.5895,106
1853,0.5072,125
1854,0.4998,121
1855,0.655,120
1856,0.5205,116
1857,0.5849,149
1858,0.482,102
1859,0.566,131
1860,0.5377,141
1861,0.6985,123
1862,0.5718,86
1863,0.5929,103
1864,0.6736,136
1865,0.6099,112
1866,0.5833,110
1867,0.467,120
1868,0.6119,154
1869,0.5455,121
1870,0.5832,169
1871,0.5963,153
1872,0.5416,145
1873,0.6328,138
1874,0.6056,159
1875,0.6437,146
1876,0.5723,156
1877,0.5461,153
1878,0.6998,157
1879,0.6675,177
1880,0.6928,165
1881,0.5932,194
1882,0.6515,193
1883,0.551,187
1884,0.6847,210
1885,0.6183,173
1886,0.6688,207
1887,0.6866,203
1888,0.6315,234
1889,0.6945,203
1890,0.6737,195
1891,0.6729,208
1892,0.6105,222
1893,0.6683,234
1894,0.6415,207
1895,0.6459,266
1896,0.6221,211
1897,0.6742,228
1898,0.5956,200
1899,0.5869,240
1900,0.6028,238
1901,0.645,211
1902,0.6204,236
1903,0.6215,290
1904,0.5912,297
1905,0.6386,292
1906,0.6798,311
1907,0.6783,321
1908,0.6584,332
1909,0.6166,376
1910,0.6103,351
1911,0.6414,374
1912,0.6695,361
1913,0.6716,427
1914,0.6509,453
1915,0.6803,367
1916,0.6586,399
1917,0.6872,359
1918,0.6745,321
1919,0.6778,405
1920,0.7378,452
1921,0.7333,392
1922,0.7067,473
1923,0.7357,257
1924,0.6802,242
1925,0.7128,271
1926,0.727,231
1927,0.7216,233
1928,0.7515,273
1929,0.7334,256
1930,0.7692,311
1931,0.789,280
1932,0.7895,284
1933,0.7247,288
1934,0.7539,303
1935,0.7638,276
1936,0.8068,272
1937,0.7611,339
1938,0.7813,341
1939,0.7205,344
1940,0.7548,297
1941,0.7707,267
1942,0.7541,250
1943,0.7327,214
1944,0.7292,195
1945,0.7411,219
1946,0.7498,253
1947,0.731,341
1948,0.736,324
1949,0.7365,322
1950,0.7231,339
1951,0.7379,291
1952,0.7462,330
1953,0.6945,335
1954,0.725,354
1955,0.7242,341
1956,0.7063,359
1957,0.7082,387
1958,0.7359,345
1959,0.7057,398
1960,0.6693,413
1961,0.6858,437
1962,0.6969,485
1963,0.6973,475
1964,0.6837,455
1965,0.6938,514
1966,0.6845,509
1967,0.682,501
1968,0.698,551
1969,0.69,563
1970,0.6776,551
1971,0.6712,549
1972,0.6887,520
1973,0.6782,573
1974,0.709,609
1975,0.7165,541
1976,0.6816,573
1977,0.7136,699
1978,0.6743,611
1979,0.6547,644
1980,0.6751,655
1981,0.66,668
1982,0.7227,704
1983,0.7147,722
1984,0.6932,682
1985,0.6927,681
1986,0.6523,657
1987,0.6875,742
1988,0.6634,775
1989,0.6901,694
1990,0.6751,549
1991,0.6656,498
1992,0.6279,561
1993,0.6665,659
1994,0.6516,780
1995,0.6571,682
1996,0.7051,551
1997,0.6712,469
1998,0.7076,501
1999,0.6823,433
2000,0.6718,408
2001,0.6166,372
2002,0.6497,466
2003,0.6386,414
2004,0.611,355
2005,0.628,436
2006,0.6247,362
2007,0.5916,234
2008,0.5982,267
2009,0.6803,248
2010,0.672,91
2011,0.6088,67
2012,0.6777,59
2013,0.7292,32
