date,ordinality,count
1846,0.5156,31
1847,0.5567,34
1851,0.5,35
1852,0.5109,46
1853,0.4433,50
1854,0.4444,45
1855,0.4281,56
1856,0.553,66
1857,0.5851,47
1859,0.4524,56
1860,0.4545,55
1861,0.6164,53
1862,0.4509,39
1863,0.5775,40
1864,0.545,50
1865,0.5514,35
1866,0.652,34
1867,0.5906,53
1868,0.5741,45
1869,0.5417,60
1870,0.5994,52
1871,0.7939,38
1872,0.5592,38
1873,0.5135,37
1874,0.6767,63
1875,0.6116,48
1876,0.5567,67
1877,0.7159,60
1878,0.5849,48
1879,0.478,53
1880,0.5803,50
1881,0.4984,56
1882,0.5662,80
1883,0.5248,47
1884,0.6772,79
1885,0.5738,61
1886,0.5813,57
1887,0.6505,72
1888,0.5951,71
1889,0.5883,94
1890,0.4384,73
1891,0.6173,76
1892,0.6003,85
1893,0.5738,105
1894,0.6251,80
1895,0.5847,84
1896,0.7079,93
1897,0.6382,85
1898,0.5946,89
1899,0.6585,102
1900,0.6623,110
1901,0.6242,117
1902,0.5542,83
1903,0.6535,96
1904,0.5053,95
1905,0.5955,96
1906,0.6659,111
1907,0.5853,86
1908,0.5735,93
1909,0.6619,105
1910,0.5383,140
1911,0.6146,104
1912,0.5926,120
1913,0.5461,117
1914,0.5997,124
1915,0.5186,94
1916,0.6628,108
1917,0.6652,112
1918,0.5489,88
1919,0.4996,107
1920,0.641,146
1921,0.646,100
1922,0.5414,141
1923,0.5587,71
1924,0.5983,79
1925,0.5057,73
1926,0.5863,84
1927,0.5844,76
1928,0.5425,83
1929,0.597,82
1930,0.5984,83
1931,0.6133,75
1932,0.5754,88
1933,0.5083,70
1934,0.5277,65
1935,0.598,68
1936,0.598,85
1937,0.5921,88
1938,0.5977,99
1939,0.5846,84
1940,0.6458,88
1941,0.7018,75
1942,0.6915,67
1943,0.5613,68
1944,0.4983,49
1945,0.5162,58
1946,0.6655,72
1947,0.5199,104
1948,0.6855,69
1949,0.5854,103
1950,0.5221,98
1951,0.5561,76
1952,0.6248,83
1953,0.6009,78
1954,0.5233,73
1955,0.5285,74
1956,0.6396,77
1957,0.5744,91
1958,0.6883,81
1959,0.5398,88
1960,0.6765,112
1961,0.6615,96
1962,0.6194,103
1963,0.6105,121
1964,0.585,121
1965,0.6155,112
1966,0.5495,133
1967,0.6286,134
1968,0.5651,188
1969,0.5648,169
1970,0.6022,192
1971,0.6378,174
1972,0.6109,160
1973,0.5614,146
1974,0.5799,172
1975,0.6297,140
1976,0.6161,115
1977,0.6217,113
1978,0.573,121
1979,0.6226,154
1980,0.5523,143
1981,0.6271,125
1982,0.6302,143
1983,0.5704,128
1984,0.6072,126
1985,0.5701,101
1986,0.6436,65
1987,0.5822,106
1988,0.6873,137
1989,0.5937,105
1990,0.549,85
1991,0.5548,73
1992,0.5587,63
1993,0.6055,94
1994,0.5706,157
1995,0.5717,165
1996,0.6449,135
1997,0.5857,111
1998,0.5975,123
1999,0.5582,61
2000,0.655,57
2002,0.6448,42
2004,0.532,49
2005,0.5677,99
2006,0.6093,122
2007,0.5942,46
2008,0.6939,55
2009,0.6082,67
