date,ordinality,count
1884,0.0526,38
1886,0.0976,41
1887,0.1659,42
1888,0.0385,39
1889,0.1103,34
1890,0.0543,46
1891,0.1165,31
1893,0.0789,38
1895,0.1765,34
1896,0.093,38
1897,0.1726,49
1898,0.106,31
1899,0.1597,48
1900,0.1541,37
1901,0.1029,34
1902,0.0674,47
1903,0.1337,45
1904,0.2179,39
1905,0.1407,41
1906,0.0789,38
1907,0.2569,48
1908,0.2078,43
1909,0.2127,38
1910,0.1543,55
1911,0.1957,48
1912,0.2232,56
1913,0.2551,49
1914,0.1429,49
1915,0.1765,34
1916,0.2525,40
1917,0.1333,35
1918,0.25,32
1919,0.2353,34
1920,0.3285,47
1921,0.1707,41
1922,0.1875,40
1923,0.1843,31
1924,0.1205,39
1926,0.1701,31
1927,0.225,40
1928,0.1802,37
1929,0.2109,32
1930,0.259,43
1931,0.1143,56
1932,0.3027,37
1934,0.1389,36
1935,0.1933,45
1936,0.1832,36
1937,0.25,42
1938,0.2412,46
1939,0.2235,44
1940,0.2415,41
1941,0.2578,32
1942,0.1833,40
1944,0.2652,33
1946,0.2778,36
1947,0.2228,54
1948,0.3659,45
1949,0.3056,57
1950,0.2873,86
1951,0.2713,73
1952,0.2614,67
1953,0.149,69
1954,0.2105,76
1955,0.2895,77
1956,0.2837,94
1957,0.3245,95
1958,0.3335,102
1959,0.3265,105
1960,0.2147,112
1961,0.2192,138
1962,0.2736,137
1963,0.2744,158
1964,0.2443,156
1965,0.2421,193
1966,0.2609,185
1967,0.2893,215
1968,0.2903,220
1969,0.2597,214
1970,0.2639,211
1971,0.28,293
1972,0.2942,327
1973,0.2275,248
1974,0.2563,298
1975,0.2182,264
1976,0.24,232
1977,0.2591,292
1978,0.2524,300
1979,0.2533,274
1980,0.239,271
1981,0.2972,303
1982,0.2892,328
1983,0.2174,325
1984,0.2503,314
1985,0.2076,265
1986,0.2673,262
1987,0.2492,334
1988,0.2613,398
1989,0.2409,318
1990,0.2383,203
1991,0.2397,194
1992,0.2448,228
1993,0.2797,346
1994,0.2552,377
1995,0.2847,393
1996,0.3494,309
1997,0.2702,270
1998,0.3092,210
1999,0.3665,161
2000,0.2585,114
2001,0.2825,136
2002,0.3328,141
2003,0.2644,126
2004,0.3545,142
2005,0.2967,174
2006,0.341,174
2007,0.3026,115
2008,0.3907,120
2009,0.3062,97
