date,ordinality,count
1902,0.2812,32
1904,0.2083,48
1905,0.2632,57
1906,0.32,50
1907,0.3243,37
1908,0.1698,53
1909,0.25,36
1910,0.2,55
1911,0.1273,55
1912,0.0566,53
1913,0.1667,90
1914,0.1667,72
1915,0.2353,34
1916,0.254,63
1917,0.2273,44
1918,0.3429,35
1919,0.3077,39
1920,0.1935,62
1921,0.2623,61
1922,0.1667,42
1924,0.2424,33
1925,0.15,40
1926,0.0545,55
1927,0.1765,34
1928,0.1892,37
1929,0.1429,56
1930,0.24,75
1931,0.0755,53
1932,0.1765,51
1933,0.2308,65
1934,0.2529,87
1935,0.1562,64
1936,0.2157,51
1937,0.2344,64
1938,0.2192,73
1939,0.2857,70
1940,0.2174,69
1941,0.1111,63
1942,0.1071,56
1943,0.2,30
1946,0.2963,54
1947,0.1961,51
1948,0.1143,140
1949,0.2045,88
1950,0.1591,88
1951,0.2162,111
1952,0.2059,68
1953,0.1556,90
1954,0.2364,110
1955,0.2989,87
1956,0.1584,101
1957,0.1772,79
1958,0.1951,164
1959,0.2566,113
1960,0.1895,153
1961,0.1504,133
1962,0.257,179
1963,0.2252,151
1964,0.1143,140
1965,0.2579,159
1966,0.2099,162
1967,0.2715,151
1968,0.1814,215
1969,0.218,133
1970,0.1534,163
1971,0.2114,175
1972,0.233,176
1973,0.2981,161
1974,0.25,180
1975,0.2437,197
1976,0.2342,222
1977,0.2663,199
1978,0.2124,193
1979,0.2246,187
1980,0.219,210
1981,0.2244,205
1982,0.2686,283
1983,0.3284,201
1984,0.2468,235
1985,0.2482,141
1986,0.2842,190
1987,0.305,200
1988,0.2464,211
1989,0.385,213
1990,0.3189,185
1991,0.3214,112
1992,0.2606,188
1993,0.2887,239
1994,0.3437,387
1995,0.3065,199
1996,0.2769,130
1997,0.3467,75
1998,0.2206,68
1999,0.2742,62
2000,0.1765,51
2001,0.2368,38
2002,0.4051,79
2003,0.2766,47
2004,0.2817,71
2005,0.1728,81
2006,0.4419,43
2007,0.3,30
2008,0.4844,64
2009,0.439,41
