date,ordinality,count
1953,0.2591,31
1954,0.2593,36
1955,0.1852,36
1956,0.1445,35
1957,0.0897,39
1958,0.1865,44
1959,0.075,40
1960,0.1087,46
1961,0.2367,50
1962,0.1288,66
1963,0.1202,52
1964,0.1842,57
1965,0.0984,61
1966,0.1523,64
1967,0.1133,75
1968,0.1155,88
1969,0.22,75
1970,0.1528,72
1971,0.1671,70
1972,0.1017,78
1973,0.1688,79
1974,0.1429,84
1975,0.2316,95
1976,0.1825,109
1977,0.1281,121
1978,0.1515,121
1979,0.2011,118
1980,0.1292,103
1981,0.0667,120
1982,0.1107,143
1983,0.1412,115
1984,0.1474,133
1985,0.1168,108
1986,0.1355,121
1987,0.1501,107
1988,0.1294,131
1989,0.135,142
1990,0.1405,107
1991,0.0893,107
1992,0.1366,108
1993,0.123,126
1994,0.1326,157
1995,0.1559,132
1996,0.0778,122
1997,0.1241,108
1998,0.1947,98
1999,0.0933,75
2000,0.1691,83
2001,0.1078,77
2002,0.1373,79
2003,0.1321,70
2004,0.1746,57
2005,0.0984,61
2006,0.1155,58
2007,0.2276,41
2008,0.0745,47
2009,0.0682,44
