date,ordinality,count
1949,1.0,32
1950,0.9875,34
1954,1.0,36
1956,0.9706,34
1957,1.0,32
1959,0.9565,46
1960,0.9565,46
1961,1.0,36
1962,1.0,49
1963,1.0,41
1964,0.9923,65
1965,1.0,56
1966,0.9829,67
1967,0.9652,56
1968,1.0,82
1969,1.0,89
1970,0.9785,93
1971,0.9262,98
1972,0.9883,98
1973,0.9751,127
1974,0.9884,115
1975,0.9821,112
1976,1.0,63
1977,0.9599,79
1978,1.0,95
1979,0.9995,90
1980,0.971,69
1981,0.9535,86
1982,1.0,72
1983,0.9948,77
1984,0.9843,70
1985,0.9828,58
1986,0.9861,48
1987,0.9236,84
1988,0.9558,117
1989,0.9902,102
1990,0.9589,44
1992,0.9419,43
1993,0.961,68
1994,0.9806,86
1995,0.9566,107
1996,0.9787,82
1997,0.9783,46
1998,0.9667,66
2005,0.9454,61
2006,0.9781,61
2008,0.9722,42
2009,0.925,40
