date,ordinality,count
1958,0.1062,40
1959,0.1923,39
1960,0.281,35
1961,0.0882,34
1962,0.1658,49
1963,0.1534,54
1964,0.1047,67
1965,0.144,60
1966,0.1932,69
1967,0.1931,79
1968,0.1907,59
1969,0.1333,71
1970,0.128,79
1971,0.0917,100
1972,0.0825,98
1973,0.1157,119
1974,0.1127,130
1975,0.0634,170
1976,0.0668,182
1977,0.0386,242
1978,0.0491,228
1979,0.0544,272
1980,0.0327,284
1981,0.0428,317
1982,0.0286,359
1983,0.0498,314
1984,0.0471,269
1985,0.038,274
1986,0.0162,261
1987,0.0433,252
1988,0.0815,298
1989,0.0335,326
1990,0.0376,300
1991,0.0475,278
1992,0.033,292
1993,0.0675,295
1994,0.0362,338
1995,0.0466,302
1996,0.0637,256
1997,0.0648,186
1998,0.0744,182
1999,0.059,145
2000,0.0701,137
2001,0.0385,113
2002,0.1102,127
2003,0.0715,121
2004,0.1043,109
2005,0.1063,125
2006,0.0606,99
2007,0.0503,63
2008,0.0664,84
2009,0.0471,92
2010,0.0938,48
