date,ordinality,count
1843,1.0,31
1844,1.0,33
1845,1.0,42
1846,1.0,34
1848,1.0,48
1849,1.0,44
1850,1.0,63
1851,1.0,61
1852,1.0,52
1853,1.0,66
1854,1.0,82
1855,1.0,64
1856,1.0,100
1857,1.0,50
1858,1.0,64
1859,1.0,93
1860,1.0,58
1861,1.0,33
1862,0.9697,33
1863,1.0,46
1864,1.0,62
1865,1.0,52
1866,1.0,63
1867,1.0,74
1868,0.9649,57
1869,1.0,102
1870,1.0,103
1871,1.0,65
1872,1.0,77
1873,1.0,60
1874,0.9844,64
1875,1.0,88
1876,1.0,65
1877,1.0,75
1878,1.0,72
1879,1.0,74
1880,1.0,69
1881,1.0,86
1882,1.0,85
1883,1.0,81
1884,1.0,110
1885,1.0,103
1886,1.0,99
1887,1.0,108
1888,1.0,97
1889,1.0,121
1890,1.0,139
1891,1.0,116
1892,1.0,98
1893,1.0,108
1894,1.0,130
1895,1.0,111
1896,1.0,152
1897,1.0,80
1898,1.0,152
1899,1.0,237
1900,1.0,166
1901,0.9831,118
1902,1.0,164
1903,1.0,157
1904,1.0,120
1905,1.0,114
1906,1.0,128
1907,1.0,108
1908,1.0,119
1909,1.0,141
1910,1.0,136
1911,1.0,151
1912,1.0,147
1913,1.0,164
1914,1.0,112
1915,1.0,140
1916,1.0,110
1917,1.0,121
1918,1.0,72
1919,0.9847,131
1920,1.0,123
1921,1.0,112
1922,1.0,119
1923,1.0,57
1924,1.0,94
1925,1.0,58
1926,1.0,67
1927,1.0,77
1928,1.0,88
1929,1.0,112
1930,1.0,102
1931,1.0,87
1932,0.9897,97
1933,1.0,89
1934,1.0,74
1935,1.0,98
1936,1.0,92
1937,1.0,119
1938,1.0,84
1939,1.0,110
1940,1.0,94
1941,1.0,84
1942,1.0,73
1943,1.0,62
1944,1.0,68
1945,1.0,71
1946,1.0,108
1947,1.0,124
1948,1.0,79
1949,1.0,124
1950,1.0,102
1951,1.0,113
1952,1.0,132
1953,1.0,91
1954,1.0,104
1955,0.9901,101
1956,1.0,125
1957,1.0,102
1958,1.0,134
1959,1.0,121
1960,1.0,136
1961,1.0,143
1962,1.0,151
1963,1.0,132
1964,1.0,128
1965,1.0,130
1966,1.0,107
1967,1.0,131
1968,0.9884,172
1969,1.0,165
1970,1.0,154
1971,1.0,131
1972,1.0,149
1973,1.0,117
1974,1.0,136
1975,1.0,127
1976,1.0,113
1977,1.0,90
1978,1.0,123
1979,1.0,131
1980,1.0,105
1981,1.0,161
1982,1.0,133
1983,1.0,156
1984,1.0,105
1985,1.0,105
1986,1.0,95
1987,0.9916,119
1988,1.0,162
1989,1.0,108
1990,1.0,88
1991,1.0,99
1992,1.0,81
1993,1.0,316
1994,1.0,387
1995,1.0,259
1996,1.0,129
1997,1.0,124
1998,1.0,119
1999,1.0,81
2000,1.0,44
2001,1.0,44
2002,1.0,62
2003,1.0,52
2004,1.0,55
2005,1.0,132
2006,1.0,109
2007,1.0,45
2008,1.0,63
2009,1.0,60
