date,ordinality,count
1966,0.6212,33
1968,0.6566,33
1971,0.4595,37
1972,0.5048,35
1973,0.5732,41
1974,0.5229,53
1975,0.5732,41
1976,0.5159,42
1977,0.5817,51
1978,0.4884,43
1979,0.537,46
1981,0.5588,59
1982,0.5055,55
1983,0.5867,45
1984,0.6022,31
1985,0.6054,37
1986,0.5633,44
1987,0.5741,36
1988,0.5638,49
1989,0.6904,38
1990,0.6329,37
1991,0.6926,33
1992,0.6455,33
1993,0.6294,40
1994,0.6183,61
1995,0.5388,58
1996,0.4456,32
1997,0.5755,32
1998,0.6445,43
2000,0.8803,39
2001,0.7038,43
