date,ordinality,count
1845,0.05,40
1848,0.0606,33
1850,0.0667,30
1851,0.1053,38
1854,0.0256,39
1856,0.0606,33
1857,0.0317,63
1858,0.0556,36
1859,0.15,40
1860,0.0,36
1865,0.0312,32
1866,0.0,42
1867,0.0,47
1868,0.0154,65
1869,0.1026,39
1870,0.0536,56
1872,0.0278,36
1873,0.1515,33
1874,0.0,31
1875,0.0,59
1877,0.0192,52
1878,0.1053,38
1880,0.1273,55
1881,0.0976,41
1882,0.0,36
1883,0.075,40
1884,0.102,49
1885,0.1091,55
1886,0.0541,37
1887,0.0615,65
1888,0.1034,58
1889,0.0566,53
1890,0.1111,45
1891,0.1429,35
1892,0.0909,55
1893,0.1538,52
1894,0.0213,47
1895,0.0471,85
1896,0.0968,31
1897,0.06,50
1898,0.102,49
1899,0.1212,66
1900,0.093,43
1901,0.0484,62
1902,0.0364,55
1903,0.0435,69
1904,0.08,50
1905,0.1569,51
1906,0.0392,51
1907,0.0893,56
1908,0.1071,56
1909,0.1296,54
1910,0.0667,45
1911,0.0476,63
1912,0.1111,54
1913,0.0536,56
1914,0.0833,60
1915,0.1667,42
1916,0.1081,37
1917,0.0,37
1919,0.027,37
1920,0.0192,52
1921,0.0857,35
1922,0.0465,43
1923,0.1538,39
1928,0.1613,31
1931,0.1714,35
1935,0.027,37
1937,0.1628,43
1939,0.0938,32
1942,0.0294,34
1947,0.1064,47
1948,0.1042,48
1949,0.0488,41
1950,0.0769,52
1951,0.0638,47
1952,0.125,40
1953,0.0789,38
1956,0.1282,39
1957,0.2,30
1958,0.0,32
1959,0.1628,43
1960,0.0,41
1961,0.1176,51
1962,0.06,50
1963,0.1304,46
1964,0.1364,44
1965,0.1579,95
1966,0.0526,76
1967,0.0943,53
1968,0.0435,69
1969,0.1042,48
1970,0.125,56
1971,0.1731,52
1972,0.0545,55
1973,0.098,51
1974,0.1034,58
1975,0.1463,41
1977,0.0435,46
1978,0.1404,57
1979,0.0851,47
1980,0.0556,54
1981,0.058,69
1982,0.0625,48
1983,0.0822,73
1984,0.1228,57
1985,0.0435,46
1986,0.0435,46
1987,0.0526,38
1988,0.098,51
1989,0.0526,57
1990,0.0,37
1991,0.0571,35
1992,0.16,50
1993,0.1558,77
1994,0.0727,110
1995,0.0783,115
1996,0.141,78
1997,0.0882,34
1998,0.0,36
1999,0.1026,39
2005,0.1136,44
2006,0.0625,32
