date,ordinality,count
1800,0.69,100
1801,0.5918,49
1802,0.7222,54
1803,0.6607,56
1805,0.64,50
1806,0.6111,54
1807,0.7368,57
1808,0.5938,64
1809,0.6212,66
1810,0.6145,83
1812,0.7234,47
1813,0.6923,117
1814,0.6267,75
1815,0.8769,65
1816,0.5676,74
1817,0.6531,49
1818,0.6491,57
1819,0.7333,60
1820,0.7838,74
1821,0.6026,78
1822,0.6875,112
1823,0.7826,92
1824,0.79,100
1825,0.6747,83
1826,0.6106,113
1827,0.7143,98
1828,0.6376,149
1829,0.7302,126
1830,0.7554,139
1831,0.6875,96
1832,0.6571,175
1833,0.7168,113
1834,0.5433,127
1835,0.5537,177
1836,0.618,178
1837,0.5479,146
1838,0.6267,217
1839,0.6326,215
1840,0.6966,178
1841,0.677,226
1842,0.6885,244
1843,0.7035,199
1844,0.5677,310
1845,0.664,372
1846,0.6474,312
1847,0.657,379
1848,0.6909,317
1849,0.6777,332
1850,0.6689,441
1851,0.6236,518
1852,0.7213,427
1853,0.6758,509
1854,0.6164,597
1855,0.6516,577
1856,0.663,549
1857,0.685,546
1858,0.7215,517
1859,0.6579,646
1860,0.6933,600
1861,0.7221,349
1862,0.6928,306
1863,0.6391,302
1864,0.6435,331
1865,0.6761,352
1866,0.6368,391
1867,0.6871,521
1868,0.681,511
1869,0.6978,642
1870,0.664,497
1871,0.6866,501
1872,0.6731,517
1873,0.691,547
1874,0.6396,455
1875,0.6826,627
1876,0.6621,506
1877,0.7176,556
1878,0.6471,680
1879,0.7514,531
1880,0.6983,600
1881,0.7406,586
1882,0.68,650
1883,0.6684,763
1884,0.6688,782
1885,0.6596,802
1886,0.6804,632
1887,0.7237,731
1888,0.6736,818
1889,0.6759,827
1890,0.7088,855
1891,0.7277,639
1892,0.689,807
1893,0.7045,829
1894,0.6736,720
1895,0.6841,1032
1896,0.7041,855
1897,0.7317,820
1898,0.7241,1080
1899,0.712,1403
1900,0.6967,1355
1901,0.6846,1113
1902,0.6989,1169
1903,0.6117,1200
1904,0.6783,1035
1905,0.7303,1064
1906,0.682,1151
1907,0.6987,1238
1908,0.688,1404
1909,0.7164,1294
1910,0.7052,1306
1911,0.7075,1193
1912,0.6978,1370
1913,0.6937,1407
1914,0.7027,1221
1915,0.6889,1125
1916,0.7134,1563
1917,0.6617,940
1918,0.6868,811
1919,0.6965,1005
1920,0.6693,1128
1921,0.6854,1103
1922,0.6794,1201
1923,0.6837,879
1924,0.6423,1065
1925,0.7093,774
1926,0.6523,926
1927,0.6731,881
1928,0.6998,946
1929,0.7209,971
1930,0.6875,1120
1931,0.6324,1088
1932,0.6959,799
1933,0.7152,755
1934,0.6677,659
1935,0.6981,795
1936,0.676,1034
1937,0.6792,1010
1938,0.7111,1087
1939,0.7026,1049
1940,0.7018,1016
1941,0.6846,910
1942,0.6851,794
1943,0.6881,670
1944,0.702,557
1945,0.7009,739
1946,0.6596,946
1947,0.6726,1185
1948,0.7053,991
1949,0.6624,1176
1950,0.698,1182
1951,0.6741,1025
1952,0.6362,1226
1953,0.7062,1164
1954,0.6899,1103
1955,0.6928,1123
1956,0.6612,1216
1957,0.6908,1271
1958,0.655,1226
1959,0.6458,1200
1960,0.6569,1189
1961,0.6683,1426
1962,0.6602,1554
1963,0.6769,1538
1964,0.6947,1523
1965,0.6508,1578
1966,0.6591,1587
1967,0.6755,1840
1968,0.6701,1867
1969,0.6779,1832
1970,0.644,1938
1971,0.67,1797
1972,0.6782,1877
1973,0.673,1936
1974,0.6621,1953
1975,0.6655,1447
1976,0.6333,1568
1977,0.685,1616
1978,0.6512,1981
1979,0.6751,1736
1980,0.6596,1692
1981,0.6598,1896
1982,0.651,1997
1983,0.638,1746
1984,0.6458,1677
1985,0.6684,1532
1986,0.6771,1471
1987,0.6586,1907
1988,0.6543,2002
1989,0.6406,1895
1990,0.6102,1339
1991,0.6712,1402
1992,0.6459,2087
1993,0.6573,3738
1994,0.6661,3914
1995,0.6686,2909
1996,0.6644,2050
1997,0.6219,1653
1998,0.6545,1699
1999,0.6945,1208
2000,0.6124,903
2001,0.6376,930
2002,0.6194,1072
2003,0.5801,974
2004,0.6315,1053
2005,0.6355,1627
2006,0.6385,1422
2007,0.623,817
2008,0.68,1175
2009,0.6221,741
2010,0.5985,264
2011,0.6461,178
2012,0.5604,91
2013,0.5714,77
2014,0.5846,65
2015,0.4545,33
2016,0.5714,42
