date,ordinality,count
1845,0.25,36
1846,0.15,40
1847,0.2,45
1848,0.1935,31
1849,0.0606,33
1850,0.1,30
1851,0.1136,44
1853,0.1667,48
1854,0.2692,52
1855,0.0833,48
1856,0.1143,35
1857,0.15,40
1859,0.1176,34
1860,0.1333,30
1871,0.1111,45
1872,0.0606,33
1873,0.2571,35
1874,0.1842,38
1875,0.2143,42
1876,0.0571,35
1878,0.125,32
1879,0.1143,35
1880,0.1667,42
1881,0.0811,37
1882,0.0727,55
1883,0.1404,57
1884,0.1111,54
1885,0.2,35
1886,0.2647,34
1887,0.1957,46
1888,0.0385,52
1889,0.2105,38
1890,0.1053,38
1891,0.1176,34
1892,0.2286,35
1893,0.1622,37
1894,0.1087,46
1895,0.119,42
1896,0.0238,42
1898,0.2308,39
1899,0.194,67
1900,0.0625,64
1901,0.0943,53
1902,0.2564,39
1903,0.2326,43
1904,0.102,49
1905,0.119,42
1906,0.1429,42
1907,0.0588,34
1908,0.1389,36
1909,0.1458,48
1910,0.1538,39
1911,0.102,49
1913,0.0571,35
1914,0.1538,52
1917,0.1622,37
1919,0.0488,41
1920,0.1143,35
1922,0.0645,31
1923,0.0667,30
1929,0.1,40
1935,0.2424,33
1938,0.2258,31
1939,0.0122,82
1940,0.0625,32
1942,0.2188,32
1952,0.1,30
1953,0.0938,32
1956,0.1667,36
1959,0.1176,34
1960,0.1389,36
1961,0.0882,34
1962,0.1628,43
1963,0.1,40
1964,0.0588,51
1965,0.1373,51
1966,0.1176,68
1967,0.0896,67
1968,0.2075,53
1969,0.1094,64
1970,0.1429,63
1971,0.1321,106
1972,0.119,42
1973,0.1667,60
1974,0.1837,49
1975,0.25,36
1976,0.0938,32
1977,0.1,50
1978,0.2182,55
1980,0.3171,41
1981,0.2093,43
1982,0.125,40
1984,0.1562,32
1985,0.1282,39
1986,0.0667,30
1987,0.2667,30
1988,0.1846,65
1989,0.0333,30
1990,0.1875,32
1992,0.0811,37
1993,0.1149,87
1994,0.1048,105
1995,0.1471,68
1996,0.08,50
1998,0.0606,33
2004,0.2778,36
2005,0.0625,48
2006,0.0435,46
2008,0.1389,36
2009,0.0976,41
