date,ordinality,count
1933,0.4062,32
1939,0.2762,40
1940,0.2758,33
1941,0.3451,36
1950,0.4516,31
1951,0.5379,44
1952,0.5619,35
1954,0.4095,35
1956,0.5441,34
1957,0.4267,50
1958,0.3824,34
1959,0.4868,38
1960,0.6393,61
1961,0.55,60
1962,0.6226,53
1963,0.4975,67
1964,0.5212,63
1965,0.481,79
1966,0.4631,84
1967,0.4612,86
1968,0.4979,79
1969,0.5195,77
1970,0.4717,92
1971,0.5301,83
1972,0.4788,110
1973,0.5658,119
1974,0.563,127
1975,0.6428,136
1976,0.59,120
1977,0.5474,133
1978,0.5121,152
1979,0.5337,168
1980,0.5776,152
1981,0.6149,148
1982,0.6092,142
1983,0.6012,162
1984,0.4842,151
1985,0.5726,117
1986,0.5552,145
1987,0.5844,146
1988,0.5883,165
1989,0.5781,127
1990,0.495,100
1991,0.6315,109
1992,0.5686,102
1993,0.6365,181
1994,0.5556,195
1995,0.5087,144
1996,0.5633,133
1997,0.5524,105
1998,0.5217,108
1999,0.498,75
2000,0.6038,53
2001,0.5633,79
2002,0.5161,83
2003,0.5531,64
2004,0.6984,63
2005,0.5978,104
2006,0.6017,68
2007,0.4324,37
2008,0.549,51
2009,0.619,42
