date,ordinality,count
1914,0.2761,35
1916,0.2188,32
1922,0.3281,32
1938,0.2794,34
1956,0.3125,40
1959,0.3918,33
1960,0.2419,31
1961,0.3875,33
1962,0.4107,42
1963,0.4187,49
1964,0.4524,42
1965,0.6029,34
1966,0.4174,46
1967,0.364,43
1968,0.3066,61
1969,0.4272,71
1970,0.2659,63
1971,0.459,54
1972,0.2586,58
1973,0.2995,64
1974,0.2969,64
1975,0.4252,53
1976,0.4074,54
1977,0.2657,70
1978,0.2807,81
1979,0.3633,79
1980,0.4533,95
1981,0.3716,94
1982,0.3735,93
1983,0.4426,90
1984,0.362,96
1985,0.395,73
1986,0.4489,68
1987,0.3469,86
1988,0.3808,123
1989,0.3272,81
1990,0.3953,86
1991,0.3214,56
1992,0.392,71
1993,0.3096,109
1994,0.3704,153
1995,0.3043,109
1996,0.3939,99
1997,0.3973,93
1998,0.2813,76
1999,0.4575,51
2000,0.3051,59
2001,0.3308,65
2002,0.2212,52
2003,0.2885,52
2004,0.2818,55
2005,0.33,100
2006,0.3778,75
2007,0.3048,38
2008,0.2958,71
2009,0.471,46
