date,ordinality,count
1897,0.4194,31
1898,0.3235,34
1899,0.4783,46
1901,0.5263,38
1902,0.5882,51
1903,0.5333,45
1904,0.5122,41
1905,0.5273,55
1906,0.5946,74
1907,0.5556,63
1908,0.5846,65
1909,0.5556,81
1910,0.5287,87
1911,0.6322,87
1912,0.5351,114
1913,0.5648,108
1914,0.5333,135
1915,0.6629,89
1916,0.5789,114
1917,0.6102,118
1918,0.418,122
1919,0.4597,124
1920,0.5604,91
1921,0.5972,72
1922,0.5481,135
1923,0.6136,88
1924,0.4811,106
1925,0.4111,90
1926,0.5833,72
1927,0.4512,82
1928,0.6142,127
1929,0.5081,124
1930,0.6102,118
1931,0.5676,111
1932,0.5556,117
1933,0.4536,97
1934,0.5,94
1935,0.5294,136
1936,0.4365,126
1937,0.5124,121
1938,0.5355,155
1939,0.5197,127
1940,0.4762,126
1941,0.5487,113
1942,0.4846,130
1943,0.5323,62
1944,0.5844,77
1945,0.5128,78
1946,0.5393,89
1947,0.6107,131
1948,0.6228,114
1949,0.562,121
1950,0.5938,128
1951,0.5672,134
1952,0.5492,122
1953,0.6413,92
1954,0.5769,104
1955,0.5565,115
1956,0.604,149
1957,0.4954,109
1958,0.5941,101
1959,0.5125,80
1960,0.4156,154
1961,0.5231,130
1962,0.5507,138
1963,0.5833,144
1964,0.661,118
1965,0.6462,130
1966,0.5586,111
1967,0.4961,127
1968,0.5212,165
1969,0.5267,131
1970,0.5828,151
1971,0.5591,127
1972,0.5797,138
1973,0.5597,159
1974,0.5493,213
1975,0.5486,175
1976,0.6245,237
1977,0.5789,190
1978,0.5586,256
1979,0.5359,209
1980,0.5137,183
1981,0.6131,305
1982,0.5179,363
1983,0.6068,234
1984,0.664,247
1985,0.5502,209
1986,0.6478,247
1987,0.6269,268
1988,0.6612,366
1989,0.6667,387
1990,0.6308,279
1991,0.6059,236
1992,0.5707,205
1993,0.6321,560
1994,0.6,650
1995,0.5775,542
1996,0.6147,423
1997,0.6761,318
1998,0.5902,305
1999,0.6613,248
2000,0.6875,160
2001,0.7198,182
2002,0.6,100
2003,0.587,92
2004,0.5969,129
2005,0.5787,216
2006,0.5392,217
2007,0.475,80
2008,0.4923,130
2009,0.5789,114
2010,0.7027,37
