date,ordinality,count
1852,1.0,38
1854,1.0,42
1867,1.0,60
1875,1.0,36
1876,1.0,30
1880,1.0,39
1882,1.0,30
1883,1.0,46
1884,1.0,38
1885,1.0,49
1886,1.0,49
1887,1.0,46
1888,1.0,48
1889,1.0,53
1890,1.0,54
1891,1.0,65
1892,1.0,63
1893,1.0,49
1894,1.0,73
1895,1.0,71
1896,1.0,51
1897,1.0,75
1898,1.0,81
1899,1.0,74
1900,1.0,89
1901,1.0,73
1902,1.0,154
1903,1.0,118
1904,1.0,100
1905,1.0,128
1906,1.0,125
1907,1.0,237
1908,1.0,141
1909,1.0,144
1910,0.9901,101
1911,1.0,176
1912,1.0,166
1913,1.0,137
1914,1.0,170
1915,1.0,129
1916,1.0,138
1917,1.0,112
1918,1.0,142
1919,1.0,174
1920,1.0,155
1921,1.0,242
1922,1.0,174
1923,1.0,75
1924,1.0,85
1925,1.0,91
1926,1.0,131
1927,1.0,89
1928,1.0,85
1929,1.0,91
1930,1.0,100
1931,1.0,116
1932,1.0,84
1933,1.0,100
1934,1.0,99
1935,1.0,82
1936,1.0,149
1937,1.0,122
1938,1.0,216
1939,1.0,138
1940,1.0,153
1941,1.0,128
1942,1.0,152
1943,1.0,144
1944,1.0,100
1945,1.0,91
1946,1.0,161
1947,1.0,157
1948,1.0,146
1949,0.9951,205
1950,1.0,144
1951,0.995,200
1952,1.0,200
1953,1.0,225
1954,1.0,196
1955,1.0,169
1956,1.0,171
1957,1.0,205
1958,0.9929,140
1959,1.0,234
1960,0.995,202
1961,1.0,246
1962,1.0,179
1963,1.0,186
1964,1.0,208
1965,0.9948,191
1966,0.9944,180
1967,1.0,175
1968,1.0,203
1969,1.0,362
1970,0.9916,238
1971,1.0,282
1972,1.0,354
1973,1.0,402
1974,1.0,458
1975,0.9978,457
1976,1.0,618
1977,1.0,998
1978,1.0,537
1979,1.0,665
1980,1.0,855
1981,0.9969,636
1982,1.0,751
1983,1.0,670
1984,0.9985,676
1985,1.0,478
1986,0.9977,438
1987,1.0,484
1988,1.0,451
1989,0.9978,456
1990,1.0,339
1991,1.0,458
1992,1.0,399
1993,0.9902,614
1994,0.9944,719
1995,1.0,731
1996,0.9975,394
1997,1.0,356
1998,1.0,207
1999,1.0,296
2000,1.0,182
2001,1.0,304
2002,1.0,404
2003,1.0,280
2004,1.0,330
2005,0.9982,554
2006,1.0,388
2007,1.0,206
2008,1.0,394
2009,1.0,209
2010,1.0,113
2011,1.0,84
2012,1.0,54
2013,1.0,86
2014,1.0,66
