date,ordinality,count
1848,0.7333,32
1850,0.6719,32
1852,0.7368,38
1853,0.6556,45
1854,0.71,50
1855,0.7353,34
1856,0.6783,43
1859,0.75,36
1865,0.6771,32
1867,0.7619,35
1869,0.7255,51
1870,0.6939,49
1871,0.7,40
1873,0.5508,42
1874,0.5917,32
1875,0.7158,38
1880,0.6143,35
1882,0.7248,53
1883,0.5115,52
1884,0.7778,45
1885,0.7273,44
1886,0.8175,42
1887,0.7826,46
1888,0.6442,46
1889,0.7162,37
1890,0.6781,49
1891,0.6686,59
1892,0.6652,46
1893,0.6603,68
1894,0.621,49
1895,0.7366,41
1896,0.7743,67
1897,0.7841,55
1898,0.7364,55
1899,0.7234,47
1900,0.7636,55
1901,0.6596,61
1902,0.674,68
1903,0.801,49
1904,0.6209,59
1905,0.4573,39
1906,0.6604,53
1907,0.7432,37
1908,0.6912,49
1909,0.7607,70
1910,0.6831,61
1911,0.6521,40
1912,0.5833,43
1913,0.7391,46
1914,0.8642,67
1915,0.6914,58
1916,0.6815,46
1917,0.7778,60
1918,0.7955,50
1919,0.7595,48
1920,0.7321,63
1921,0.7075,51
1922,0.7807,57
1923,0.7514,37
1924,0.7051,39
1925,0.75,36
1927,0.748,41
1928,0.6375,40
1929,0.7483,58
1930,0.7436,39
1931,0.8152,46
1933,0.7424,33
1934,0.7561,41
1935,0.7083,44
1936,0.5911,32
1937,0.7763,38
1938,0.6104,40
1939,0.8259,45
1940,0.7387,37
1941,0.6613,31
1946,0.7905,37
1947,0.807,38
1948,0.617,47
1949,0.6905,42
1950,0.7568,37
1951,0.748,42
1952,0.6429,35
1953,0.7093,43
1954,0.7073,41
1955,0.5976,41
1956,0.6797,51
1957,0.7035,43
1958,0.7424,33
1959,0.75,50
1960,0.7276,70
1961,0.7045,55
1962,0.6169,87
1963,0.7692,78
1964,0.7826,81
1965,0.7193,95
1966,0.7371,97
1967,0.7538,87
1968,0.7737,100
1969,0.6174,110
1970,0.716,108
1971,0.7737,99
1972,0.7607,95
1973,0.7693,77
1974,0.6901,71
1975,0.7037,54
1976,0.7795,44
1977,0.7712,59
1978,0.7401,59
1979,0.7609,46
1980,0.7913,48
1981,0.7719,57
1982,0.6635,53
1983,0.8293,41
1984,0.6016,41
1985,0.8529,34
1987,0.7531,54
1988,0.716,71
1989,0.7841,44
1990,0.6765,34
1992,0.6667,36
1993,0.8137,51
1994,0.6413,92
1995,0.692,56
1996,0.6447,38
1997,0.6733,50
1998,0.6726,56
2005,0.7212,52
2006,0.7674,43
2008,0.6562,48
