date,ordinality,count
1957,0.4504,47
1958,0.498,41
1959,0.4268,41
1960,0.4947,58
1961,0.44,50
1962,0.6173,49
1963,0.4184,49
1964,0.6278,63
1965,0.4836,61
1966,0.557,68
1967,0.6333,70
1968,0.5886,79
1969,0.5786,53
1970,0.485,61
1971,0.5357,63
1972,0.4896,48
1973,0.4568,54
1974,0.494,56
1975,0.5116,43
1976,0.5188,40
1977,0.4872,39
1978,0.6303,55
1979,0.5179,56
1980,0.6528,36
1981,0.6161,56
1982,0.4854,63
1983,0.5988,54
1984,0.5239,51
1985,0.375,36
1986,0.6429,35
1987,0.5,52
1988,0.5051,69
1989,0.5365,48
1991,0.5968,31
1992,0.5278,36
1993,0.5204,49
1994,0.5733,100
1995,0.4939,77
1996,0.4837,46
1997,0.5457,43
1998,0.5813,41
2005,0.4775,40
2006,0.5408,49
2008,0.5417,36
2009,0.5027,31
