date,ordinality,count
1846,0.2703,37
1847,0.3871,31
1848,0.3953,43
1849,0.3889,36
1850,0.3958,48
1851,0.44,50
1852,0.2609,46
1853,0.17,100
1854,0.3788,66
1855,0.4444,72
1856,0.3368,95
1857,0.2963,54
1858,0.322,59
1859,0.3625,80
1860,0.3404,94
1861,0.3175,63
1862,0.3171,41
1863,0.3,50
1864,0.2759,58
1865,0.3509,57
1866,0.4051,79
1867,0.46,50
1868,0.3881,67
1869,0.284,81
1870,0.4133,75
1871,0.5176,85
1872,0.3673,49
1873,0.4026,77
1874,0.3723,94
1875,0.2754,69
1876,0.25,76
1877,0.4127,63
1878,0.2436,78
1879,0.1818,55
1880,0.25,72
1881,0.1429,77
1882,0.211,109
1883,0.2626,99
1884,0.1548,84
1885,0.2692,78
1886,0.2656,64
1887,0.3,80
1888,0.3864,88
1889,0.3065,124
1890,0.325,80
1891,0.2295,122
1892,0.2571,70
1893,0.1771,96
1894,0.2921,89
1895,0.2597,77
1896,0.3519,54
1897,0.3115,61
1898,0.1944,72
1899,0.3769,130
1900,0.4066,91
1901,0.3051,59
1902,0.2069,58
1903,0.25,76
1904,0.2432,74
1905,0.2927,82
1906,0.2881,59
1907,0.1642,67
1908,0.2787,61
1909,0.2368,38
1910,0.2857,63
1911,0.3261,46
1912,0.2703,74
1913,0.3509,57
1914,0.4074,54
1915,0.1481,54
1917,0.2889,45
1918,0.2955,44
1919,0.275,40
1920,0.3,50
1921,0.4082,49
1922,0.5192,52
1923,0.2619,42
1924,0.4706,51
1925,0.2857,42
1926,0.2727,44
1927,0.2821,39
1928,0.3,30
1929,0.2222,45
1930,0.25,32
1932,0.425,40
1937,0.4583,48
1938,0.3036,56
1940,0.4167,48
1941,0.1778,45
1942,0.3143,35
1947,0.2857,98
1948,0.2778,36
1950,0.5405,37
1951,0.3,30
1953,0.2941,34
1955,0.2903,62
1956,0.1471,34
1957,0.3333,39
1958,0.3148,54
1959,0.2727,55
1960,0.2319,69
1961,0.3048,105
1962,0.3,60
1963,0.3333,96
1964,0.3429,105
1965,0.3256,86
1966,0.31,100
1967,0.3017,116
1968,0.2655,113
1969,0.3051,118
1970,0.2857,140
1971,0.3083,120
1972,0.2803,157
1973,0.2569,109
1974,0.3307,127
1975,0.3402,97
1976,0.2807,114
1977,0.431,116
1978,0.3333,126
1979,0.2963,108
1980,0.2931,58
1981,0.381,105
1982,0.4545,88
1983,0.3537,82
1984,0.2208,77
1985,0.3333,75
1986,0.3088,68
1987,0.3483,89
1988,0.3524,105
1989,0.2647,68
1990,0.5,52
1991,0.4697,66
1992,0.2869,122
1993,0.3049,246
1994,0.2891,294
1995,0.3767,223
1996,0.3548,124
1997,0.4327,104
1998,0.6222,45
1999,0.2653,49
2000,0.475,40
2001,0.2143,42
2002,0.3273,55
2003,0.4667,60
2004,0.4038,52
2005,0.3854,96
2006,0.378,82
2007,0.3939,33
2008,0.3333,72
2009,0.4839,31
