date,ordinality,count
1824,0.7879,33
1828,0.4857,35
1830,0.6333,30
1831,0.5909,44
1832,0.6552,58
1833,0.5526,38
1834,0.68,50
1835,0.4737,57
1836,0.625,48
1837,0.6222,45
1838,0.7193,57
1839,0.6479,71
1840,0.6591,44
1841,0.6087,46
1842,0.5932,59
1843,0.519,79
1844,0.6607,112
1845,0.7049,122
1846,0.6667,108
1847,0.7174,92
1848,0.6316,95
1849,0.6176,102
1850,0.6174,115
1851,0.5926,108
1852,0.6015,133
1853,0.5838,173
1854,0.6597,144
1855,0.6471,119
1856,0.5092,163
1857,0.686,121
1858,0.6833,120
1859,0.6287,167
1860,0.6761,142
1861,0.5824,91
1862,0.6915,94
1863,0.5155,97
1864,0.6017,118
1865,0.5652,115
1866,0.6099,141
1867,0.6276,145
1868,0.6149,148
1869,0.654,211
1870,0.6164,159
1871,0.7042,142
1872,0.6859,191
1873,0.7,210
1874,0.5603,141
1875,0.6075,186
1876,0.6395,233
1877,0.6099,141
1878,0.6185,173
1879,0.6166,193
1880,0.6293,205
1881,0.599,207
1882,0.6048,210
1883,0.6245,253
1884,0.589,219
1885,0.617,188
1886,0.5561,214
1887,0.5909,220
1888,0.5093,214
1889,0.5804,286
1890,0.5726,234
1891,0.6016,256
1892,0.6134,269
1893,0.6015,271
1894,0.6351,211
1895,0.5697,330
1896,0.5709,268
1897,0.6008,243
1898,0.5821,280
1899,0.5462,509
1900,0.5929,366
1901,0.5211,332
1902,0.5104,337
1903,0.5423,319
1904,0.5452,365
1905,0.6037,376
1906,0.5824,340
1907,0.5249,341
1908,0.5589,365
1909,0.5377,398
1910,0.5155,386
1911,0.5223,381
1912,0.5526,418
1913,0.5672,469
1914,0.5192,416
1915,0.5486,370
1916,0.4703,387
1917,0.5564,390
1918,0.4971,344
1919,0.5151,464
1920,0.4908,489
1921,0.5354,353
1922,0.491,499
1923,0.4847,295
1924,0.513,308
1925,0.4891,276
1926,0.4815,297
1927,0.5061,326
1928,0.4827,404
1929,0.49,351
1930,0.4794,413
1931,0.4565,379
1932,0.5191,341
1933,0.3956,316
1934,0.4179,280
1935,0.4391,312
1936,0.4575,424
1937,0.4976,412
1938,0.5049,406
1939,0.5125,400
1940,0.4375,400
1941,0.4381,315
1942,0.4527,349
1943,0.4142,239
1944,0.5034,292
1945,0.4591,342
1946,0.4543,361
1947,0.4028,494
1948,0.5041,484
1949,0.4506,506
1950,0.4177,498
1951,0.4092,435
1952,0.4496,516
1953,0.4879,455
1954,0.3896,462
1955,0.3915,516
1956,0.4577,544
1957,0.4288,555
1958,0.3943,487
1959,0.4373,510
1960,0.3884,551
1961,0.3826,575
1962,0.4333,570
1963,0.3868,680
1964,0.4052,543
1965,0.3744,617
1966,0.4263,678
1967,0.3819,707
1968,0.4048,714
1969,0.4253,783
1970,0.4184,705
1971,0.396,750
1972,0.3705,699
1973,0.4281,661
1974,0.4092,633
1975,0.4083,676
1976,0.3761,561
1977,0.3864,647
1978,0.3503,708
1979,0.3684,665
1980,0.3689,610
1981,0.3833,707
1982,0.4198,867
1983,0.368,807
1984,0.3719,769
1985,0.3543,683
1986,0.3835,605
1987,0.3573,764
1988,0.3333,930
1989,0.3103,796
1990,0.3425,581
1991,0.3594,665
1992,0.3768,714
1993,0.386,1645
1994,0.3357,2219
1995,0.3499,1632
1996,0.3101,1019
1997,0.3177,724
1998,0.3248,825
1999,0.3039,533
2000,0.2663,383
2001,0.3492,398
2002,0.2897,435
2003,0.328,378
2004,0.3202,431
2005,0.3445,749
2006,0.3169,732
2007,0.2967,364
2008,0.3221,562
2009,0.3553,470
2010,0.2818,110
2011,0.3036,56
2012,0.3962,53
