date,ordinality,count
1972,0.6571,35
1973,0.4571,35
1974,0.5897,39
1975,0.5676,37
1976,0.5922,47
1977,0.5882,51
1978,0.3684,38
1979,0.4722,36
1980,0.5135,37
1981,0.697,66
1982,0.6667,48
1983,0.5818,55
1984,0.5815,45
1985,0.6667,51
1986,0.5909,44
1987,0.437,45
1988,0.6127,71
1989,0.581,72
1990,0.6346,52
1991,0.4057,53
1992,0.4048,63
1993,0.4567,77
1994,0.4189,111
1995,0.3853,93
1996,0.3663,86
1997,0.4533,75
1998,0.3714,70
1999,0.4333,45
2000,0.4545,44
2001,0.4375,56
2002,0.4818,55
2003,0.4651,43
2004,0.4788,59
2005,0.4884,72
2006,0.364,68
2008,0.4787,47
2009,0.3822,45
