date,ordinality,count
1898,0.75,32
1899,0.7875,40
1905,0.8444,45
1906,0.8065,31
1908,0.7905,35
1909,0.871,31
1910,0.7857,49
1911,0.8556,45
1912,0.6486,37
1913,0.6731,52
1914,0.7935,46
1915,0.7016,43
1916,0.8667,45
1917,0.766,47
1918,0.8722,60
1919,0.8231,49
1920,0.7347,49
1921,0.7955,33
1922,0.8478,46
1927,0.8824,34
1929,0.8289,38
1953,0.8065,31
1954,0.7353,34
1956,0.6618,34
1960,0.7442,43
1961,0.8143,35
1962,0.7949,39
1963,0.5857,35
1964,0.7826,46
1966,0.7396,48
1967,0.7857,56
1968,0.8462,39
1969,0.75,40
1970,0.8171,41
1971,0.8582,47
1972,0.8649,37
1973,0.8393,56
1974,0.9,45
1975,0.75,32
1976,0.6857,35
1978,0.8889,36
1979,0.78,35
1980,0.7714,35
1981,0.6389,36
1982,0.8,40
1983,0.8095,42
1984,0.8222,45
1985,0.7812,32
1987,0.765,61
1988,0.8077,52
1989,0.7872,47
1990,0.75,32
1992,0.9545,33
1993,0.75,60
1994,0.7829,76
1995,0.7518,83
1996,0.7755,49
1997,0.7895,38
1998,0.881,42
1999,0.6324,34
2002,0.7907,43
2005,0.6855,62
2006,0.663,46
2008,0.8333,36
