date,ordinality,count
1914,0.7188,32
1915,0.7292,40
1922,0.6667,31
1955,0.8529,34
1961,0.6977,43
1962,0.6,45
1963,0.6415,53
1964,0.6121,58
1965,0.6667,48
1966,0.5556,63
1967,0.5,49
1968,0.5857,70
1969,0.4455,55
1970,0.5455,66
1971,0.551,70
1972,0.6014,74
1973,0.6284,61
1974,0.6875,64
1975,0.4444,36
1977,0.6164,53
1978,0.6099,47
1979,0.5511,44
1980,0.4444,36
1981,0.6273,55
1982,0.617,47
1983,0.5208,48
1984,0.6522,46
1985,0.6775,46
1986,0.6842,38
1987,0.62,50
1988,0.5484,62
1989,0.6536,51
1990,0.7204,31
1991,0.4571,35
1992,0.7647,34
1993,0.7597,43
1994,0.5864,81
1995,0.5965,76
1996,0.6705,44
1997,0.5481,45
1999,0.5255,36
2002,0.6095,35
2004,0.6097,31
2005,0.5182,55
2006,0.5227,44
