date,ordinality,count
1853,0.0,38
1856,0.0,43
1869,0.0,33
1871,0.0,33
1879,0.0,34
1880,0.0278,36
1881,0.0,48
1882,0.0,37
1883,0.0,31
1884,0.0,45
1885,0.0465,43
1887,0.0,40
1888,0.0233,43
1889,0.0,32
1890,0.0,53
1891,0.0,42
1892,0.0,36
1893,0.0,51
1894,0.0,43
1895,0.0,49
1896,0.0263,38
1897,0.0,43
1898,0.0,52
1899,0.0,52
1900,0.0,42
1901,0.0,48
1902,0.0,48
1903,0.0,40
1904,0.0,32
1905,0.0968,31
1907,0.0,30
1908,0.027,37
1909,0.0638,47
1910,0.0625,48
1911,0.0204,49
1912,0.0408,49
1913,0.0238,42
1914,0.025,40
1916,0.0,35
1918,0.0323,31
1920,0.0,33
1921,0.0294,34
1922,0.0,30
1929,0.0333,30
1935,0.0,38
1937,0.0,30
1938,0.02,50
1939,0.0,37
1940,0.0,32
1941,0.0,36
1942,0.0,35
1943,0.0286,35
1944,0.0,33
1946,0.0312,32
1947,0.0,35
1948,0.0,46
1949,0.0,38
1951,0.0312,32
1952,0.0,45
1953,0.0667,30
1954,0.0294,34
1956,0.0,30
1957,0.0303,33
1958,0.0233,43
1959,0.0,39
1960,0.0,47
1961,0.0517,58
1962,0.0161,62
1963,0.0833,60
1964,0.0,42
1965,0.0192,52
1966,0.0,68
1967,0.0156,64
1968,0.04,75
1969,0.0154,65
1970,0.0656,61
1971,0.0448,67
1972,0.0,59
1973,0.0,59
1974,0.0,52
1975,0.0263,38
1976,0.0,36
1977,0.0,56
1978,0.0323,62
1979,0.0,49
1980,0.0488,41
1981,0.0,38
1982,0.0,47
1983,0.0455,44
1984,0.0263,38
1985,0.0,31
1986,0.0,42
1987,0.0172,58
1988,0.0,45
1989,0.0213,47
1992,0.0,42
1993,0.0,89
1994,0.0,92
1995,0.0,77
1996,0.0,43
1998,0.0,34
2005,0.0204,49
2006,0.05,40
