date,ordinality,count
1830,0.2581,31
1835,0.375,32
1837,0.4889,45
1839,0.48,50
1840,0.3158,38
1841,0.4,35
1842,0.4286,35
1843,0.383,47
1844,0.451,51
1845,0.3824,68
1846,0.4,55
1847,0.2424,66
1848,0.4915,59
1849,0.4725,91
1850,0.4227,97
1851,0.3,60
1852,0.3956,91
1853,0.3922,102
1854,0.3793,87
1855,0.3763,93
1856,0.4505,91
1857,0.3516,91
1858,0.3973,73
1859,0.3774,106
1860,0.297,101
1861,0.2833,60
1862,0.4364,55
1863,0.4333,60
1864,0.3125,96
1865,0.403,67
1866,0.3667,90
1867,0.2604,96
1868,0.3486,109
1869,0.4071,140
1870,0.3368,95
1871,0.3559,118
1872,0.3621,116
1873,0.3279,122
1874,0.3478,115
1875,0.4123,114
1876,0.3889,108
1877,0.4286,119
1878,0.3361,119
1879,0.4041,146
1880,0.3566,129
1881,0.3955,134
1882,0.4058,138
1883,0.3942,137
1884,0.3692,130
1885,0.3517,145
1886,0.3605,147
1887,0.358,176
1888,0.4545,187
1889,0.3693,176
1890,0.3073,179
1891,0.3407,182
1892,0.3354,161
1893,0.3086,162
1894,0.4294,163
1895,0.3976,166
1896,0.4133,196
1897,0.377,191
1898,0.3881,219
1899,0.3219,320
1900,0.3734,233
1901,0.3056,216
1902,0.3029,208
1903,0.3934,211
1904,0.3798,208
1905,0.4021,189
1906,0.3568,213
1907,0.4233,215
1908,0.4505,202
1909,0.4147,217
1910,0.325,200
1911,0.441,229
1912,0.4184,239
1913,0.347,219
1914,0.4236,229
1915,0.4753,162
1916,0.4266,218
1917,0.3728,169
1918,0.3771,175
1919,0.3524,210
1920,0.4408,211
1921,0.3959,197
1922,0.4211,190
1923,0.4297,128
1924,0.4615,117
1925,0.4227,97
1926,0.4603,126
1927,0.4706,85
1928,0.4259,108
1929,0.453,117
1930,0.5116,129
1931,0.4286,119
1932,0.381,84
1933,0.4353,85
1934,0.3012,83
1935,0.5375,80
1936,0.5517,87
1937,0.4643,112
1938,0.3474,95
1939,0.4701,117
1940,0.439,82
1941,0.48,75
1942,0.4267,75
1943,0.3962,53
1944,0.4706,68
1945,0.4516,62
1946,0.5076,132
1947,0.5667,120
1948,0.5294,119
1949,0.4425,113
1950,0.51,100
1951,0.5259,116
1952,0.3585,106
1953,0.4421,95
1954,0.5208,96
1955,0.5,100
1956,0.4087,115
1957,0.4824,85
1958,0.6026,78
1959,0.45,100
1960,0.5196,102
1961,0.5203,123
1962,0.4167,132
1963,0.4074,135
1964,0.4839,124
1965,0.5115,131
1966,0.5,140
1967,0.5366,164
1968,0.5198,177
1969,0.4903,155
1970,0.4483,145
1971,0.4919,124
1972,0.4603,126
1973,0.4844,128
1974,0.5175,114
1975,0.569,116
1976,0.5647,85
1977,0.5039,129
1978,0.5036,137
1979,0.469,113
1980,0.4569,116
1981,0.56,125
1982,0.4444,126
1983,0.4775,111
1984,0.54,100
1985,0.4,110
1986,0.4904,104
1987,0.4779,136
1988,0.5035,143
1989,0.3548,124
1990,0.4706,85
1991,0.4103,78
1992,0.4587,109
1993,0.49,200
1994,0.4204,157
1995,0.32,150
1996,0.4608,102
1997,0.5067,75
1998,0.4133,75
1999,0.4557,79
2001,0.35,40
2002,0.5116,43
2003,0.3778,45
2004,0.2703,37
2005,0.3659,82
2006,0.4156,77
2007,0.3667,30
2008,0.3913,46
2009,0.4545,44
