date,ordinality,count
1885,0.4583,38
1886,0.6121,33
1887,0.6237,38
1888,0.7419,31
1889,0.5645,40
1890,0.6211,41
1891,0.6716,34
1892,0.5581,43
1893,0.6491,38
1894,0.5781,32
1895,0.3748,45
1896,0.63,40
1897,0.5374,49
1898,0.6459,49
1899,0.6301,53
1900,0.5336,60
1901,0.6333,74
1902,0.4679,62
1903,0.5762,77
1904,0.444,70
1905,0.6132,75
1906,0.5368,77
1907,0.5545,66
1908,0.4417,84
1909,0.3863,107
1910,0.3848,102
1911,0.536,112
1912,0.4287,154
1913,0.4393,156
1914,0.5293,164
1915,0.4842,155
1916,0.4879,155
1917,0.4982,164
1918,0.545,156
1919,0.5489,177
1920,0.4107,148
1921,0.5412,127
1922,0.4624,163
1923,0.3618,94
1924,0.5372,80
1925,0.4463,95
1926,0.4908,58
1927,0.5608,91
1928,0.502,85
1929,0.4137,112
1930,0.4736,96
1931,0.5784,91
1932,0.4738,99
1933,0.4512,94
1934,0.5629,77
1935,0.4963,89
1936,0.4741,81
1937,0.394,111
1938,0.4493,120
1939,0.4634,134
1940,0.4057,143
1941,0.5155,162
1942,0.3762,155
1943,0.4345,157
1944,0.4801,143
1945,0.4208,102
1946,0.477,126
1947,0.4263,158
1948,0.4257,172
1949,0.3962,186
1950,0.3934,180
1951,0.4645,140
1952,0.4129,150
1953,0.5036,170
1954,0.3784,163
1955,0.4007,157
1956,0.3865,148
1957,0.4306,135
1958,0.383,159
1959,0.3999,157
1960,0.489,167
1961,0.4368,182
1962,0.4108,161
1963,0.4158,157
1964,0.4001,146
1965,0.4297,161
1966,0.4363,161
1967,0.4544,165
1968,0.4707,177
1969,0.4663,159
1970,0.4223,174
1971,0.4813,169
1972,0.4196,170
1973,0.5717,215
1974,0.4769,198
1975,0.4443,192
1976,0.4683,215
1977,0.4574,230
1978,0.4747,222
1979,0.4868,231
1980,0.4869,224
1981,0.4609,235
1982,0.5257,255
1983,0.5372,239
1984,0.4832,203
1985,0.5383,184
1986,0.5316,193
1987,0.5641,243
1988,0.5885,286
1989,0.5857,251
1990,0.598,220
1991,0.579,232
1992,0.6793,246
1993,0.6421,265
1994,0.6261,414
1995,0.6451,321
1996,0.643,303
1997,0.6934,205
1998,0.6769,261
1999,0.6912,236
2000,0.7724,184
2001,0.7258,164
2002,0.7964,177
2003,0.7745,181
2004,0.77,194
2005,0.7712,274
2006,0.7327,241
2007,0.8181,180
2008,0.7382,145
2009,0.7291,125
2010,0.6805,43
2014,0.2342,58
2015,0.397,56
2016,0.3495,31
2017,0.5198,45
