date,ordinality,count
1845,0.3387,31
1847,0.1944,36
1849,0.5,41
1852,0.2581,31
1856,0.32,35
1858,0.2258,31
1859,0.25,34
1864,0.5,31
1865,0.3788,33
1867,0.2727,33
1868,0.4286,35
1869,0.3472,36
1870,0.4659,44
1872,0.4516,31
1873,0.3939,33
1874,0.3696,46
1875,0.3226,31
1876,0.5263,38
1881,0.3871,31
1883,0.4286,42
1884,0.3857,35
1886,0.2419,31
1888,0.3438,32
1889,0.2935,46
1892,0.2941,34
1893,0.3636,44
1894,0.3235,34
1895,0.3438,32
1897,0.4479,48
1898,0.3125,48
1899,0.3953,86
1900,0.3403,72
1901,0.339,59
1902,0.3137,51
1903,0.4038,52
1904,0.3977,44
1905,0.2368,38
1906,0.3556,45
1907,0.2917,48
1908,0.3171,41
1909,0.3043,46
1910,0.4222,45
1911,0.2963,54
1912,0.3051,59
1913,0.1596,47
1914,0.4264,43
1915,0.3295,43
1916,0.4405,42
1917,0.2451,51
1918,0.2852,36
1919,0.451,51
1920,0.2436,39
1921,0.3182,33
1922,0.3469,49
1924,0.2727,33
1925,0.3108,37
1927,0.3684,38
1928,0.4737,38
1929,0.3333,42
1930,0.3415,41
1931,0.2973,37
1932,0.2442,43
1933,0.4688,32
1934,0.3448,58
1935,0.4054,37
1936,0.3312,48
1937,0.2353,34
1938,0.3639,49
1939,0.2949,39
1940,0.2717,46
1941,0.3103,58
1942,0.4015,44
1943,0.2763,38
1944,0.3023,43
1945,0.2857,42
1946,0.3582,67
1947,0.4123,57
1948,0.2685,54
1949,0.2899,69
1950,0.2048,70
1951,0.3306,62
1952,0.3272,81
1953,0.3571,63
1954,0.226,73
1955,0.3667,90
1956,0.2577,97
1957,0.3333,72
1958,0.3194,84
1959,0.1974,76
1960,0.3153,88
1961,0.2594,106
1962,0.2723,101
1963,0.2773,128
1964,0.3137,100
1965,0.2091,110
1966,0.3008,128
1967,0.3101,129
1968,0.2821,166
1969,0.3278,160
1970,0.3133,180
1971,0.2844,177
1972,0.3125,148
1973,0.3009,153
1974,0.3081,172
1975,0.2531,162
1976,0.3432,101
1977,0.3348,114
1978,0.2889,120
1979,0.2432,123
1980,0.3284,115
1981,0.3015,131
1982,0.2842,139
1983,0.2848,158
1984,0.3501,132
1985,0.3095,84
1986,0.3182,88
1987,0.3058,115
1988,0.2803,179
1989,0.3517,118
1990,0.3289,76
1991,0.331,79
1992,0.3092,76
1993,0.3261,138
1994,0.2559,170
1995,0.3179,183
1996,0.2974,153
1997,0.3465,114
1998,0.3694,120
1999,0.3387,62
2000,0.2356,52
2001,0.2768,56
2002,0.3881,67
2003,0.2969,64
2004,0.3228,81
2005,0.3641,130
2006,0.329,115
2007,0.3372,43
2008,0.3026,67
2009,0.3282,74
2010,0.2667,35
