date,ordinality,count
1845,1.0,35
1847,0.9744,39
1848,1.0,30
1850,1.0,33
1851,1.0,41
1852,0.9773,44
1853,0.9773,44
1854,0.9677,31
1855,1.0,32
1856,1.0,48
1857,1.0,51
1859,1.0,45
1860,1.0,43
1861,1.0,31
1865,1.0,31
1866,1.0,43
1867,1.0,38
1868,1.0,42
1869,1.0,53
1870,1.0,35
1871,0.9744,39
1872,1.0,37
1873,1.0,38
1874,1.0,38
1875,1.0,54
1876,0.9815,54
1877,0.9455,55
1878,1.0,44
1879,1.0,44
1880,1.0,59
1881,1.0,54
1882,1.0,64
1883,0.9828,58
1884,1.0,68
1885,1.0,45
1886,1.0,45
1887,0.9836,61
1888,0.9877,81
1889,1.0,87
1890,0.9841,63
1891,1.0,77
1892,1.0,61
1893,0.9861,72
1894,1.0,63
1895,0.9846,65
1896,1.0,75
1897,1.0,61
1898,0.971,69
1899,0.9935,153
1900,0.9905,105
1901,0.9857,70
1902,0.9894,94
1903,1.0,84
1904,0.9615,78
1905,1.0,74
1906,0.9891,92
1907,1.0,86
1908,1.0,85
1909,1.0,95
1910,1.0,90
1911,0.988,83
1912,0.9897,97
1913,1.0,73
1914,1.0,77
1915,0.9655,58
1916,0.9726,73
1917,1.0,50
1918,0.9388,49
1919,0.9867,75
1920,0.9857,70
1921,0.9844,64
1922,0.9873,79
1923,0.9512,41
1924,0.98,50
1925,0.9643,56
1926,0.9767,43
1927,1.0,52
1928,1.0,36
1929,0.9615,52
1930,1.0,54
1931,0.9792,48
1932,0.9429,35
1933,0.9706,34
1934,1.0,39
1935,0.9111,45
1936,0.9804,51
1937,0.9535,43
1938,0.9574,47
1939,0.9783,46
1940,0.9375,48
1941,0.9744,39
1944,0.9677,31
1945,1.0,30
1946,0.9787,47
1947,1.0,41
1948,1.0,66
1949,1.0,45
1950,0.9762,42
1951,1.0,51
1952,0.9556,45
1953,1.0,40
1954,0.963,54
1955,1.0,56
1956,1.0,49
1957,0.9804,51
1958,0.9538,65
1959,0.9672,61
1960,0.9846,65
1961,0.9747,79
1962,0.9565,69
1963,0.9756,82
1964,0.9868,76
1965,0.9825,57
1966,1.0,83
1967,0.9643,84
1968,0.9775,89
1969,0.9904,104
1970,0.9878,82
1971,0.9884,86
1972,1.0,95
1973,0.962,79
1974,0.9655,87
1975,0.9605,76
1976,0.975,40
1977,1.0,64
1978,0.96,75
1979,0.9753,81
1980,0.9688,64
1981,0.9732,112
1982,0.96,75
1983,0.9867,75
1984,0.9851,67
1985,1.0,57
1986,0.9851,67
1987,0.9459,74
1988,0.957,93
1989,0.9759,83
1990,0.9231,65
1991,1.0,49
1992,0.9775,89
1993,0.9727,183
1994,0.9736,227
1995,0.9832,179
1996,0.9813,107
1997,0.9863,73
1998,0.9888,89
1999,1.0,44
2000,1.0,42
2001,0.9583,48
2002,1.0,45
2003,1.0,49
2004,0.9815,54
2005,0.9873,79
2006,0.9846,65
2007,0.9524,42
2008,1.0,61
2009,1.0,44
