date,ordinality,count
1845,0.0323,31
1847,0.2292,32
1852,0.1282,39
1853,0.0526,38
1854,0.119,42
1856,0.062,43
1860,0.1515,33
1870,0.1935,31
1871,0.0735,34
1876,0.0,38
1877,0.0588,34
1879,0.1271,32
1880,0.0855,38
1881,0.1364,33
1882,0.1073,41
1883,0.0513,39
1887,0.0484,31
1888,0.1282,39
1889,0.0323,31
1890,0.011,41
1893,0.0441,34
1895,0.1261,37
1897,0.0968,31
1899,0.0652,46
1900,0.119,42
1901,0.0286,35
1902,0.0526,38
1903,0.1129,31
1905,0.0854,41
1906,0.0909,44
1907,0.1293,55
1908,0.0926,36
1909,0.0417,36
1910,0.0698,43
1912,0.0882,34
1913,0.2424,33
1914,0.093,43
1915,0.0897,39
1916,0.2059,34
1978,0.0909,33
