date,ordinality,count
1956,0.1774,31
1959,0.25,31
1961,0.2941,34
1963,0.1105,34
1965,0.2722,36
1966,0.3422,52
1967,0.2614,44
1968,0.3182,44
1969,0.4419,43
1970,0.2418,51
1971,0.4068,46
1972,0.2648,55
1973,0.266,47
1974,0.3904,59
1975,0.2898,49
1976,0.2863,39
1977,0.3093,59
1978,0.2692,52
1979,0.3011,44
1980,0.2872,47
1981,0.4184,49
1982,0.3602,62
1983,0.3829,71
1984,0.2586,58
1985,0.3723,47
1986,0.35,40
1987,0.3654,52
1988,0.4324,76
1989,0.2872,65
1990,0.4456,49
1991,0.4559,34
1992,0.2941,34
1993,0.5309,62
1994,0.466,76
1995,0.3972,86
1996,0.3115,61
1997,0.2199,39
1998,0.4308,65
1999,0.3958,36
2005,0.3174,55
2006,0.3444,45
2008,0.375,32
2009,0.2656,32
