date,ordinality,count
1899,0.3333,49
1961,0.3714,35
1964,0.6296,36
1966,0.6395,38
1967,0.4605,38
1968,0.3926,39
1969,0.4093,45
1970,0.388,32
1971,0.4737,38
1972,0.3537,41
1973,0.4902,34
1974,0.3905,35
1976,0.4697,33
1977,0.5413,42
1978,0.6059,37
1979,0.4663,47
1980,0.4074,36
1981,0.2353,34
1982,0.3556,45
1983,0.5146,48
1984,0.5349,43
1985,0.5565,36
1987,0.5338,43
1988,0.3968,62
1989,0.4028,48
1990,0.4184,49
1991,0.4412,34
1992,0.4194,31
1993,0.3511,45
1994,0.3404,83
1995,0.38,75
1996,0.3082,73
1997,0.3535,33
1998,0.4694,49
1999,0.5465,43
2002,0.428,31
2005,0.5163,45
2006,0.4136,54
2008,0.5,36
