date,ordinality,count
1960,0.9774,31
1962,0.9688,32
1966,0.9714,35
1967,1.0,31
1968,0.9697,33
1969,0.9907,36
1970,1.0,33
1971,0.9643,42
1972,0.9556,57
1973,0.9222,45
1974,0.9531,64
1975,0.9636,55
1976,0.9444,45
1977,0.9608,51
1978,0.944,66
1979,0.9818,66
1980,0.9596,68
1981,0.9738,65
1982,1.0,60
1983,0.946,54
1984,0.9819,54
1985,0.9376,52
1986,0.9839,62
1987,0.9661,59
1988,0.997,55
1989,0.9861,36
1990,1.0,46
1991,0.9595,37
1992,0.9969,40
1993,0.9902,51
1994,0.9949,65
1995,0.9796,49
1996,0.9787,47
1997,1.0,31
1998,0.9975,40
2000,1.0,31
