date,ordinality,count
1965,0.2656,32
1966,0.2688,43
1967,0.311,41
1968,0.4056,45
1969,0.3899,56
1970,0.327,53
1971,0.3678,94
1972,0.3384,82
1973,0.2703,114
1974,0.2883,100
1975,0.1936,110
1976,0.3258,81
1977,0.2369,133
1978,0.2273,149
1979,0.3535,137
1980,0.3398,120
1981,0.1955,133
1982,0.2352,152
1983,0.2186,160
1984,0.3133,143
1985,0.338,103
1986,0.3408,108
1987,0.2483,128
1988,0.2521,194
1989,0.2527,135
1990,0.4018,107
1991,0.3135,85
1992,0.2853,102
1993,0.2753,145
1994,0.2567,179
1995,0.3597,188
1996,0.3042,141
1997,0.3333,111
1998,0.2995,132
1999,0.4051,99
2000,0.3266,85
2001,0.2624,89
2002,0.3217,81
2003,0.3359,65
2004,0.3254,84
2005,0.3711,103
2006,0.2757,110
2007,0.3024,64
2008,0.3595,73
2009,0.3368,79
2010,0.3429,35
