date,ordinality,count
1975,0.4219,32
1977,0.3636,44
1978,0.3264,48
1979,0.3673,49
1980,0.3889,54
1981,0.3354,60
1982,0.241,65
1983,0.3359,64
1984,0.3548,62
1985,0.3607,61
1986,0.3487,76
1987,0.3311,73
1988,0.3375,121
1989,0.3201,85
1990,0.2736,53
1991,0.2806,68
1992,0.2892,85
1993,0.3573,102
1994,0.2541,141
1995,0.306,140
1996,0.3872,115
1997,0.3093,90
1998,0.3266,74
1999,0.2169,63
2000,0.3476,76
2001,0.3194,49
2002,0.327,66
2003,0.3413,63
2004,0.3362,58
2005,0.3053,101
2006,0.2805,82
2007,0.2778,45
2008,0.3457,47
2009,0.39,40
