date,ordinality,count
1850,0.2273,33
1852,0.2436,39
1853,0.3824,34
1854,0.2647,34
1872,0.25,34
1874,0.2821,39
1884,0.3468,37
1885,0.4688,32
1888,0.1628,43
1889,0.3636,33
1891,0.4048,63
1892,0.2041,49
1893,0.3656,61
1894,0.2356,54
1895,0.1641,39
1896,0.1667,45
1897,0.1676,35
1898,0.065,40
1899,0.2681,58
1900,0.2119,59
1901,0.2,40
1902,0.1973,49
1904,0.1619,35
1906,0.1042,48
1907,0.2176,36
1908,0.3397,52
1909,0.2225,40
1910,0.35,50
1911,0.216,54
1912,0.0902,61
1913,0.2468,52
1914,0.3546,47
1915,0.2188,64
1916,0.2851,57
1917,0.402,51
1918,0.45,50
1919,0.3235,51
1920,0.2857,35
1921,0.275,40
1922,0.3695,53
1924,0.2742,31
1928,0.2917,48
1938,0.3906,32
1963,0.3189,37
1964,0.3049,41
1965,0.3417,36
1966,0.3316,38
1967,0.3258,72
1968,0.3467,86
1969,0.2988,84
1970,0.2754,92
1971,0.3795,88
1972,0.3688,80
1973,0.3095,97
1974,0.3462,81
1975,0.4257,71
1976,0.3551,46
1977,0.3515,55
1978,0.3849,76
1979,0.3669,67
1980,0.3508,61
1981,0.4138,58
1982,0.3953,69
1983,0.3381,70
1984,0.3729,65
1985,0.3639,55
1986,0.3245,47
1987,0.4583,60
1988,0.4856,75
1989,0.4351,75
1990,0.4339,48
1991,0.4433,47
1992,0.4308,53
1993,0.419,105
1994,0.3353,167
1995,0.4492,182
1996,0.4199,174
1997,0.4089,97
1998,0.4118,124
1999,0.4454,69
2000,0.3757,63
2001,0.4211,47
2002,0.3725,51
2003,0.4843,53
2004,0.3125,60
2005,0.4369,123
2006,0.396,133
2007,0.3443,53
2008,0.3936,101
2009,0.381,79
2010,0.4785,31
