date,ordinality,count
1953,0.3636,33
1954,0.4359,39
1955,0.2639,36
1956,0.5294,34
1957,0.5711,34
1958,0.4583,36
1959,0.5606,33
1960,0.3919,37
1961,0.6,35
1962,0.4242,44
1963,0.5132,42
1964,0.4975,50
1965,0.6478,53
1966,0.4407,73
1967,0.4462,73
1968,0.386,57
1969,0.3472,72
1970,0.4606,75
1971,0.4744,78
1972,0.4849,69
1973,0.497,82
1974,0.4828,87
1975,0.4545,66
1976,0.4512,41
1977,0.4122,74
1978,0.452,61
1979,0.5593,59
1980,0.4912,57
1981,0.5338,76
1982,0.4487,78
1983,0.4096,59
1984,0.4781,76
1985,0.7109,43
1986,0.4615,52
1987,0.48,50
1988,0.4942,86
1989,0.4833,70
1990,0.5603,47
1991,0.4186,43
1992,0.5106,47
1993,0.5068,74
1994,0.4779,95
1995,0.4492,105
1996,0.478,110
1997,0.4984,53
1998,0.5329,76
1999,0.5685,42
2000,0.4545,44
2001,0.5811,37
2002,0.4255,47
2003,0.4354,49
2004,0.6151,42
2005,0.4697,88
2006,0.5255,72
2007,0.5469,32
2008,0.4612,58
2009,0.5745,47
