date,ordinality,count
1958,0.2727,33
1961,0.3265,49
1962,0.383,47
1963,0.2714,35
1965,0.2667,45
1966,0.3295,44
1967,0.453,39
1968,0.3,45
1969,0.3108,37
1970,0.1939,49
1971,0.325,40
1972,0.2558,43
1973,0.4583,48
1974,0.2628,39
1975,0.1667,48
1976,0.2326,43
1977,0.325,40
1978,0.2593,63
1979,0.3478,46
1980,0.1944,36
1981,0.434,48
1982,0.27,50
1983,0.2222,45
1984,0.1981,53
1985,0.266,52
1986,0.2439,41
1987,0.3583,60
1988,0.2619,63
1989,0.292,54
1990,0.2311,44
1991,0.277,37
1992,0.2778,48
1993,0.2355,70
1994,0.2466,73
1995,0.3095,70
1996,0.32,50
1997,0.2576,44
1998,0.3171,41
2001,0.1548,31
2003,0.35,40
2005,0.2837,49
2006,0.2073,41
2008,0.3548,31
