date,ordinality,count
1851,0.739,41
1853,0.724,32
1854,0.7424,33
1859,0.6136,33
1860,0.7893,39
1870,0.6323,31
1872,0.614,39
1878,0.6233,35
1880,0.6014,36
1884,0.575,38
1886,0.5013,39
1887,0.5892,31
1890,0.5347,38
1892,0.6488,41
1893,0.5269,31
1894,0.7219,35
1895,0.491,62
1896,0.4604,32
1897,0.497,33
1898,0.4741,52
1899,0.3989,47
1900,0.3256,62
1901,0.4802,48
1902,0.4886,57
1903,0.5144,56
1904,0.3961,64
1905,0.6532,59
1906,0.4703,60
1907,0.5862,62
1908,0.3991,72
1909,0.4168,70
1910,0.5417,48
1911,0.4962,66
1912,0.4969,72
1913,0.3818,67
1914,0.4906,65
1915,0.3836,60
1916,0.4449,69
1917,0.4753,50
1918,0.4409,55
1919,0.5122,52
1920,0.3979,71
1921,0.4655,73
1922,0.4626,74
1923,0.3807,44
1924,0.4263,69
1925,0.3431,47
1926,0.4267,53
1927,0.6195,62
1928,0.5707,61
1929,0.3266,51
1930,0.492,57
1931,0.4566,59
1932,0.4063,57
1933,0.4451,41
1934,0.5809,58
1935,0.4942,60
1936,0.4837,68
1937,0.5052,80
1938,0.4784,84
1939,0.4671,81
1940,0.4399,69
1941,0.5396,85
1942,0.4453,72
1943,0.5155,74
1944,0.5755,53
1945,0.466,50
1946,0.5185,97
1947,0.4521,104
1948,0.4637,117
1949,0.4911,136
1950,0.5415,116
1951,0.5433,114
1952,0.4942,139
1953,0.633,143
1954,0.5012,151
1955,0.5616,140
1956,0.5557,142
1957,0.4895,156
1958,0.5367,175
1959,0.5711,198
1960,0.499,230
1961,0.5884,222
1962,0.5419,278
1963,0.505,297
1964,0.5825,301
1965,0.5337,308
1966,0.4785,326
1967,0.5202,351
1968,0.5448,336
1969,0.5499,279
1970,0.5479,313
1971,0.594,323
1972,0.5679,372
1973,0.5875,388
1974,0.5858,356
1975,0.5661,323
1976,0.5967,316
1977,0.6162,398
1978,0.6451,406
1979,0.6365,421
1980,0.6008,365
1981,0.6142,407
1982,0.6302,434
1983,0.6259,462
1984,0.617,415
1985,0.6485,337
1986,0.6449,334
1987,0.6779,449
1988,0.6421,494
1989,0.6624,437
1990,0.6557,351
1991,0.674,321
1992,0.6694,380
1993,0.695,492
1994,0.6666,595
1995,0.6565,549
1996,0.6506,469
1997,0.6655,347
1998,0.6676,381
1999,0.7315,286
2000,0.7531,233
2001,0.7037,248
2002,0.6983,263
2003,0.7173,270
2004,0.707,252
2005,0.6967,349
2006,0.6823,273
2007,0.7,204
2008,0.7036,171
2009,0.7298,161
2010,0.7874,65
2011,0.7071,35
