date,ordinality,count
1947,0.0312,32
1949,0.1061,33
1950,0.0286,35
1951,0.0286,35
1953,0.0286,35
1955,0.0163,41
1956,0.071,31
1957,0.025,40
1960,0.0766,37
1961,0.0667,45
1962,0.0417,48
1963,0.051,49
1964,0.0,42
1965,0.0,43
1966,0.0517,58
1967,0.0,48
1968,0.0,61
1969,0.0192,52
1970,0.0048,69
1971,0.0105,95
1972,0.0165,91
1973,0.0092,109
1974,0.0265,113
1975,0.0175,124
1976,0.0131,106
1977,0.0439,147
1978,0.0197,178
1979,0.0313,169
1980,0.0163,170
1981,0.0331,176
1982,0.0027,188
1983,0.0144,197
1984,0.0184,208
1985,0.0237,169
1986,0.0072,139
1987,0.0238,210
1988,0.0051,255
1989,0.0242,209
1990,0.0217,138
1991,0.0112,149
1992,0.0212,153
1993,0.0128,239
1994,0.0122,361
1995,0.017,391
1996,0.022,290
1997,0.0298,208
1998,0.0156,245
1999,0.0074,135
2000,0.0208,132
2001,0.0323,124
2002,0.0211,134
2003,0.0041,118
2004,0.0014,115
2005,0.0104,194
2006,0.0158,222
2007,0.0201,116
2008,0.0098,173
2009,0.0112,144
2010,0.0029,68
2011,0.0,33
