date,ordinality,count
1961,0.3281,32
1963,0.3333,39
1967,0.4375,32
1970,0.4156,45
1971,0.44,50
1972,0.5039,43
1973,0.408,54
1974,0.4016,42
1975,0.4138,59
1976,0.5217,59
1977,0.5654,51
1978,0.4236,48
1979,0.4366,55
1980,0.3307,64
1981,0.5137,70
1982,0.4746,59
1983,0.3216,64
1984,0.3264,65
1985,0.4003,66
1986,0.4568,54
1987,0.2849,53
1988,0.3873,71
1989,0.4974,64
1990,0.4746,59
1991,0.4682,55
1992,0.4011,59
1993,0.4246,63
1994,0.4254,59
1995,0.5,62
1996,0.5126,53
1997,0.4691,55
1998,0.375,48
1999,0.4823,47
2000,0.3222,45
2003,0.4213,36
