date,ordinality,count
1896,1.0,31
1898,1.0,34
1900,1.0,44
1901,0.9677,31
1902,1.0,48
1903,1.0,42
1904,1.0,50
1905,1.0,42
1906,1.0,48
1907,1.0,44
1910,1.0,46
1911,1.0,50
1912,0.9828,58
1913,1.0,55
1914,1.0,64
1915,1.0,123
1916,1.0,49
1917,0.9828,58
1918,1.0,65
1919,1.0,41
1920,1.0,55
1921,1.0,49
1922,1.0,70
1923,1.0,46
1924,0.9744,39
1926,1.0,37
1927,1.0,34
1929,0.9744,39
1930,1.0,145
1931,1.0,41
1932,1.0,36
1933,1.0,32
1935,0.9474,38
1937,1.0,43
1938,1.0,43
1939,1.0,35
1940,1.0,43
1941,1.0,46
1942,1.0,33
1946,1.0,37
1947,1.0,53
1948,1.0,46
1949,1.0,41
1950,1.0,46
1951,1.0,48
1952,1.0,37
1953,1.0,49
1954,0.9714,35
1955,1.0,47
1956,1.0,42
1957,1.0,38
1958,1.0,92
1959,1.0,52
1960,1.0,70
1961,1.0,67
1962,0.9474,57
1963,1.0,52
1964,0.9636,55
1965,1.0,58
1966,0.9846,65
1967,1.0,84
1968,1.0,84
1969,1.0,97
1970,0.9888,89
1971,0.9903,103
1972,1.0,73
1973,1.0,89
1974,1.0,83
1975,0.9836,61
1976,0.9894,94
1977,0.9882,85
1978,0.9625,80
1979,0.9588,97
1980,0.988,83
1981,1.0,84
1982,1.0,110
1983,0.9891,92
1984,1.0,97
1985,1.0,71
1986,1.0,79
1987,1.0,78
1988,1.0,116
1989,1.0,77
1990,0.9727,110
1991,0.9863,73
1992,1.0,77
1993,0.9827,173
1994,1.0,258
1995,0.9916,119
1996,1.0,87
1997,1.0,71
1998,1.0,73
1999,0.9796,49
2000,0.9773,44
2001,1.0,51
2002,1.0,35
2003,1.0,42
2004,1.0,53
2005,0.9855,69
2006,1.0,85
2007,0.9756,41
2008,0.9773,44
