date,ordinality,count
1956,0.3385,32
1958,0.4837,41
1959,0.5254,38
1960,0.5,33
1961,0.5848,55
1962,0.4719,56
1963,0.4585,78
1964,0.5185,74
1965,0.496,96
1966,0.5047,90
1967,0.4296,97
1968,0.4364,99
1969,0.4543,107
1970,0.4334,111
1971,0.4993,119
1972,0.5391,111
1973,0.4746,127
1974,0.4383,145
1975,0.5144,119
1976,0.493,105
1977,0.5167,122
1978,0.4319,124
1979,0.4748,139
1980,0.4356,135
1981,0.4838,137
1982,0.5429,141
1983,0.5526,168
1984,0.5609,176
1985,0.5487,131
1986,0.4999,130
1987,0.5067,164
1988,0.4525,222
1989,0.5509,186
1990,0.569,130
1991,0.5709,133
1992,0.5156,173
1993,0.5233,330
1994,0.5581,424
1995,0.5435,357
1996,0.5344,249
1997,0.5922,169
1998,0.5842,243
1999,0.5798,121
2000,0.6181,153
2001,0.5377,202
2002,0.4685,276
2003,0.5131,250
2004,0.4942,301
2005,0.5134,507
2006,0.5852,438
2007,0.5474,209
2008,0.5669,366
2009,0.5559,253
2010,0.5942,132
2011,0.5883,46
