date,ordinality,count
1960,0.6449,33
1961,0.7016,46
1963,0.6176,41
1964,0.6262,65
1965,0.557,65
1966,0.6055,70
1967,0.5376,58
1968,0.5655,69
1969,0.538,74
1970,0.6091,64
1971,0.6379,79
1972,0.7078,79
1973,0.5673,113
1974,0.6578,94
1975,0.5694,104
1976,0.696,79
1977,0.5281,113
1978,0.5584,133
1979,0.6127,112
1980,0.5308,128
1981,0.6194,137
1982,0.5356,138
1983,0.5743,160
1984,0.5551,185
1985,0.5553,124
1986,0.5564,125
1987,0.5372,184
1988,0.508,250
1989,0.5079,187
1990,0.5285,118
1991,0.5479,110
1992,0.5771,115
1993,0.5772,204
1994,0.5937,295
1995,0.5329,246
1996,0.4779,235
1997,0.5752,132
1998,0.5166,175
1999,0.4697,98
2000,0.452,84
2001,0.6037,66
2002,0.5162,82
2003,0.5175,90
2004,0.5439,81
2005,0.5824,135
2006,0.581,144
2007,0.5543,84
2008,0.4954,67
2009,0.4894,59
