date,ordinality,count
1972,0.5588,34
1977,0.3864,44
1978,0.4893,35
1979,0.4614,57
1980,0.4294,38
1981,0.4848,33
1982,0.3692,39
1983,0.4291,47
1984,0.3897,34
1985,0.4737,38
1986,0.3682,44
1987,0.4286,49
1988,0.4106,41
1989,0.3224,38
1990,0.4756,41
1992,0.4037,45
1993,0.3681,52
1994,0.3693,88
1995,0.4583,76
1996,0.5727,75
1997,0.4612,43
1998,0.5208,48
1999,0.4332,49
2000,0.4826,48
2001,0.5182,47
2002,0.4443,76
2003,0.3889,63
2004,0.4471,63
2005,0.4043,71
2006,0.4674,64
2007,0.374,43
2008,0.5788,52
2009,0.4167,36
