date,ordinality,count
1919,0.8535,33
1920,0.8913,37
1921,0.8051,48
1922,0.8721,43
1923,0.9514,35
1927,0.9242,33
1928,0.8026,38
1929,0.8089,41
1930,0.8813,42
1931,0.9221,40
1932,0.8616,59
1933,0.9484,62
1934,0.9113,77
1935,0.9083,83
1936,0.9167,68
1937,0.9337,83
1938,0.8484,94
1939,0.8611,96
1940,0.8588,115
1941,0.9592,114
1942,0.8528,90
1943,0.9274,62
1944,0.914,100
1945,0.922,121
1946,0.9475,131
1947,0.8708,160
1948,0.9154,158
1949,0.9207,155
1950,0.8911,193
1951,0.9141,172
1952,0.9173,186
1953,0.8853,176
1954,0.9057,205
1955,0.888,223
1956,0.8824,250
1957,0.8808,297
1958,0.8853,290
1959,0.8838,325
1960,0.8905,345
1961,0.8891,409
1962,0.9293,466
1963,0.9219,445
1964,0.9008,458
1965,0.9312,466
1966,0.9028,477
1967,0.9007,517
1968,0.901,614
1969,0.9125,593
1970,0.8834,688
1971,0.9084,815
1972,0.8866,821
1973,0.8924,922
1974,0.9156,953
1975,0.9113,997
1976,0.9094,1020
1977,0.8971,1311
1978,0.8968,1317
1979,0.9022,1340
1980,0.8982,1361
1981,0.8901,1448
1982,0.8852,1636
1983,0.9157,1991
1984,0.9091,1806
1985,0.9141,1607
1986,0.9068,1736
1987,0.9027,1904
1988,0.9001,2268
1989,0.8984,2160
1990,0.9077,1883
1991,0.916,1674
1992,0.9106,2082
1993,0.9243,2847
1994,0.8943,3085
1995,0.8983,3078
1996,0.9116,2657
1997,0.902,2361
1998,0.9069,2378
1999,0.9093,1974
2000,0.9109,1866
2001,0.9075,1741
2002,0.9086,1819
2003,0.9037,1942
2004,0.9057,1568
2005,0.9208,2168
2006,0.9089,2079
2007,0.9017,1200
2008,0.8925,1500
2009,0.8937,1216
2010,0.8747,626
2011,0.8843,366
2012,0.8781,315
2013,0.9493,206
2014,0.9417,163
2015,0.8393,42
