date,ordinality,count
1854,0.3571,35
1856,0.3083,40
1859,0.3594,32
1877,0.1935,31
1879,0.4531,32
1883,0.2581,31
1885,0.5143,35
1887,0.2381,35
1888,0.3333,36
1889,0.4,35
1891,0.4688,32
1893,0.4412,34
1894,0.5161,31
1895,0.3636,44
1898,0.2857,35
1899,0.3077,52
1900,0.3947,38
1901,0.4146,41
1902,0.587,46
1903,0.3684,38
1904,0.4688,32
1905,0.303,33
1906,0.3333,36
1907,0.2381,42
1908,0.39,50
1909,0.3143,35
1910,0.3333,36
1911,0.2571,35
1912,0.3936,47
1913,0.3857,35
1914,0.3026,38
1915,0.4043,47
1916,0.2286,35
1919,0.4091,33
1920,0.3333,33
1921,0.4,35
1927,0.4355,31
1930,0.4545,33
1949,0.4545,33
1954,0.2581,31
1961,0.4,35
1963,0.4677,31
1964,0.2051,39
1967,0.4429,35
1969,0.3426,54
1970,0.2821,39
1971,0.3171,41
1973,0.225,40
1975,0.5294,34
1977,0.2857,35
1979,0.3974,39
1981,0.4054,37
1982,0.3235,34
1988,0.4333,45
1990,0.6571,35
1994,0.4718,59
1995,0.4878,41
1996,0.5294,34
2005,0.35,40
2006,0.4516,31
2008,0.5781,32
