date,ordinality,count
1975,0.6393,35
1977,0.5791,39
1978,0.5771,40
1979,0.4913,60
1980,0.4732,41
1981,0.5402,45
1982,0.5377,53
1983,0.525,64
1984,0.4859,60
1985,0.476,54
1986,0.5677,63
1987,0.6141,64
1988,0.5118,79
1989,0.4815,54
1990,0.4605,59
1991,0.5176,64
1992,0.5796,71
1993,0.4718,71
1994,0.4788,96
1995,0.6024,70
1996,0.5337,71
1997,0.5252,56
1998,0.4954,54
1999,0.6058,52
2000,0.6442,52
2001,0.5581,43
2002,0.485,39
2003,0.5814,46
2004,0.4953,42
2005,0.4663,42
