date,ordinality,count
1833,0.5556,36
1836,0.5667,35
1839,0.537,36
1840,0.5882,34
1844,0.6,45
1845,0.504,54
1846,0.6767,58
1847,0.5993,47
1848,0.52,50
1849,0.4987,62
1850,0.5564,65
1851,0.413,69
1852,0.4915,59
1853,0.4186,88
1854,0.4767,86
1855,0.5902,61
1856,0.5443,79
1857,0.5984,61
1858,0.5065,51
1859,0.3969,97
1860,0.5926,81
1861,0.38,50
1862,0.4,55
1863,0.5262,70
1864,0.4889,75
1865,0.4808,78
1866,0.5789,95
1867,0.4769,65
1868,0.6277,77
1869,0.5624,85
1870,0.5505,66
1871,0.4833,90
1872,0.55,60
1873,0.583,56
1874,0.5202,62
1875,0.462,79
1876,0.4948,96
1877,0.3981,54
1878,0.5417,84
1879,0.6007,72
1880,0.5818,108
1881,0.6321,111
1882,0.3853,93
1883,0.4864,98
1884,0.5238,105
1885,0.5152,77
1886,0.515,78
1887,0.5914,93
1888,0.5799,96
1889,0.5609,102
1890,0.5304,104
1891,0.4972,121
1892,0.5801,104
1893,0.5437,84
1894,0.5349,105
1895,0.6045,118
1896,0.6347,118
1897,0.6236,120
1898,0.5286,128
1899,0.465,170
1900,0.5643,158
1901,0.5,133
1902,0.485,100
1903,0.5851,139
1904,0.649,104
1905,0.5307,114
1906,0.6111,105
1907,0.5859,132
1908,0.5642,148
1909,0.6063,116
1910,0.5906,114
1911,0.6167,90
1912,0.5745,123
1913,0.5954,117
1914,0.6027,112
1915,0.611,105
1916,0.6276,128
1917,0.6674,111
1918,0.6246,117
1919,0.5926,126
1920,0.6298,104
1921,0.6781,73
1922,0.5725,92
1923,0.6319,72
1924,0.6579,57
1925,0.5667,60
1926,0.5288,52
1927,0.5882,34
1928,0.6102,59
1929,0.5638,47
1930,0.5538,65
1931,0.7041,49
1932,0.463,54
1933,0.6449,46
1934,0.6702,47
1935,0.6579,38
1936,0.5741,54
1937,0.6583,60
1938,0.6538,52
1939,0.6458,48
1940,0.5709,47
1941,0.6509,53
1942,0.6471,51
1943,0.5714,42
1944,0.6636,54
1945,0.6977,43
1946,0.6521,55
1947,0.7103,42
1948,0.6597,48
1949,0.8,60
1950,0.7076,57
1951,0.625,56
1952,0.7396,48
1953,0.623,61
1954,0.6612,61
1955,0.5278,54
1956,0.6255,77
1957,0.6264,58
1958,0.6054,68
1959,0.5952,49
1960,0.5877,76
1961,0.5898,77
1962,0.519,92
1963,0.6758,100
1964,0.6531,86
1965,0.6276,98
1966,0.6162,99
1967,0.5902,145
1968,0.6433,150
1969,0.5093,144
1970,0.6972,142
1971,0.6493,115
1972,0.6501,131
1973,0.6333,110
1974,0.5943,106
1975,0.619,98
1976,0.5785,79
1977,0.5746,67
1978,0.6835,79
1979,0.6141,84
1980,0.5359,79
1981,0.7312,93
1982,0.5102,82
1983,0.6919,86
1984,0.6123,92
1985,0.6436,65
1986,0.6694,62
1987,0.6569,85
1988,0.6981,106
1989,0.5903,72
1990,0.5217,46
1991,0.6923,52
1992,0.5833,58
1993,0.6462,103
1994,0.574,128
1995,0.5694,132
1996,0.5619,97
1997,0.6382,76
1998,0.5789,95
1999,0.5865,52
2000,0.6579,38
2001,0.5625,48
2002,0.5874,41
2003,0.5625,44
2004,0.7245,49
2005,0.5607,114
2006,0.6542,80
2007,0.6665,42
2008,0.7205,65
2009,0.6939,49
