date,ordinality,count
1922,0.4857,35
1927,0.4323,32
1928,0.594,39
1930,0.5716,34
1931,0.5637,34
1932,0.441,48
1933,0.4701,39
1934,0.4867,46
1935,0.3786,58
1936,0.5254,63
1937,0.4836,71
1938,0.4878,82
1939,0.4366,96
1940,0.4398,88
1941,0.4639,91
1942,0.5069,111
1943,0.3932,94
1944,0.4168,130
1945,0.4223,121
1946,0.4372,126
1947,0.4021,153
1948,0.4847,148
1949,0.4742,152
1950,0.458,179
1951,0.3791,112
1952,0.4115,168
1953,0.4757,184
1954,0.4463,173
1955,0.5071,207
1956,0.4799,215
1957,0.4503,233
1958,0.4511,224
1959,0.4543,261
1960,0.4936,270
1961,0.5165,331
1962,0.4507,342
1963,0.4629,380
1964,0.4777,425
1965,0.4741,421
1966,0.4788,439
1967,0.4347,457
1968,0.4317,526
1969,0.5135,560
1970,0.5091,549
1971,0.4747,562
1972,0.4825,635
1973,0.5005,606
1974,0.4821,600
1975,0.5028,547
1976,0.4537,469
1977,0.5085,645
1978,0.4945,655
1979,0.523,684
1980,0.4936,633
1981,0.5235,778
1982,0.4735,786
1983,0.4935,859
1984,0.502,774
1985,0.4882,636
1986,0.5115,644
1987,0.5018,875
1988,0.5115,1132
1989,0.5211,935
1990,0.5527,624
1991,0.5099,632
1992,0.5053,808
1993,0.533,1328
1994,0.5357,1886
1995,0.5113,1863
1996,0.5164,1346
1997,0.522,1003
1998,0.5442,1330
1999,0.5553,738
2000,0.5606,666
2001,0.5152,779
2002,0.5059,994
2003,0.5215,895
2004,0.5167,1047
2005,0.5216,1797
2006,0.5212,1544
2007,0.5433,758
2008,0.514,1297
2009,0.5385,1015
2010,0.573,494
2011,0.471,242
2012,0.4026,121
2013,0.59,88
2014,0.5463,80
2015,0.5969,48
2016,0.5758,33
