date,ordinality,count
1856,0.9722,36
1868,0.8667,30
1870,0.9545,44
1871,0.9688,32
1873,0.8,30
1876,0.9592,49
1877,1.0,32
1878,1.0,33
1880,0.9688,32
1882,1.0,38
1883,0.973,37
1884,0.9375,48
1885,1.0,42
1886,1.0,33
1887,1.0,37
1888,0.9697,33
1889,0.9545,44
1891,0.9333,30
1893,0.971,69
1894,0.9796,49
1895,0.98,50
1896,0.9565,46
1897,0.9756,41
1898,1.0,34
1899,0.9138,58
1900,0.9783,46
1901,1.0,34
1902,0.9762,42
1903,1.0,50
1904,0.9062,32
1905,1.0,39
1906,0.98,50
1907,0.9583,48
1908,0.9483,58
1909,0.9216,51
1910,0.9714,70
1911,0.9667,60
1912,0.9783,46
1913,0.8889,54
1914,1.0,74
1915,0.9524,42
1916,0.9219,64
1917,0.9592,49
1919,0.9744,39
1920,0.9474,57
1921,0.9483,58
1922,1.0,61
1924,0.9143,35
1926,1.0,31
1929,1.0,32
1930,1.0,35
1931,0.9333,30
1941,1.0,32
1947,0.8438,32
1949,1.0,46
1950,0.9737,38
1951,1.0,31
1953,0.9762,42
1954,1.0,37
1955,0.975,40
1956,0.9608,51
1957,0.9787,47
1958,0.9643,56
1959,0.9423,52
1960,0.9592,49
1961,0.9589,73
1962,0.907,43
1963,0.9841,63
1964,0.9,60
1965,0.987,77
1966,0.9692,65
1967,0.974,77
1968,1.0,90
1969,0.9888,89
1970,1.0,80
1971,0.9718,71
1972,0.9836,61
1973,0.9877,81
1974,0.9643,56
1975,0.9726,73
1976,0.9655,58
1977,0.931,87
1978,0.9595,74
1979,0.9324,74
1980,0.9811,106
1981,0.8966,87
1982,0.9851,67
1983,0.9872,78
1984,1.0,85
1985,0.9831,59
1986,0.9524,63
1987,1.0,62
1988,0.9774,133
1989,1.0,56
1990,0.9718,71
1991,1.0,103
1992,0.9796,49
1993,0.9937,159
1994,0.9738,229
1995,0.9922,128
1996,0.9636,110
1997,0.9796,49
1998,0.9508,61
1999,0.9744,39
2000,1.0,42
2001,1.0,30
2002,0.9677,31
2005,0.9841,63
2006,0.9434,53
2008,1.0,35
2009,1.0,37
