date,ordinality,count
1950,0.3864,44
1954,0.4048,42
1955,0.3571,49
1956,0.549,34
1957,0.4314,51
1958,0.5037,45
1959,0.5,54
1960,0.4418,63
1961,0.4937,79
1962,0.4429,70
1963,0.4414,74
1964,0.4902,68
1965,0.4462,93
1966,0.2734,89
1967,0.3819,79
1968,0.3632,95
1969,0.3315,91
1970,0.396,113
1971,0.4017,100
1972,0.3989,122
1973,0.5023,111
1974,0.3503,147
1975,0.456,106
1976,0.3762,101
1977,0.4233,139
1978,0.494,145
1979,0.4274,124
1980,0.4343,132
1981,0.4298,120
1982,0.447,132
1983,0.4184,143
1984,0.4989,145
1985,0.5339,118
1986,0.5426,108
1987,0.4065,123
1988,0.4466,181
1989,0.4167,138
1990,0.4941,85
1991,0.413,92
1992,0.4821,84
1993,0.3841,145
1994,0.4499,207
1995,0.4043,169
1996,0.4851,145
1997,0.3833,120
1998,0.386,114
1999,0.6186,59
2000,0.3558,52
2001,0.5081,41
2002,0.3585,53
2003,0.404,59
2004,0.4837,51
2005,0.3443,106
2006,0.4308,65
2007,0.3889,54
2008,0.3308,65
2009,0.4324,37
