date,ordinality,count
1960,1.0,33
1961,0.9,35
1964,0.9389,36
1965,0.7273,55
1966,0.8585,53
1967,0.8913,46
1968,0.9055,67
1969,0.8117,77
1970,0.8651,63
1971,0.8792,102
1972,0.8933,89
1973,0.8457,115
1974,0.8268,105
1975,0.912,125
1976,0.8867,128
1977,0.865,137
1978,0.8926,149
1979,0.8858,172
1980,0.8616,183
1981,0.8743,171
1982,0.856,215
1983,0.8711,214
1984,0.8669,237
1985,0.8541,247
1986,0.8681,256
1987,0.8296,283
1988,0.8619,344
1989,0.8198,365
1990,0.8495,244
1991,0.8222,216
1992,0.8375,256
1993,0.8225,295
1994,0.8787,415
1995,0.8551,333
1996,0.8109,295
1997,0.8244,258
1998,0.8412,264
1999,0.8152,230
2000,0.7996,216
2001,0.8054,191
2002,0.8632,209
2003,0.8641,188
2004,0.8271,153
2005,0.8452,246
2006,0.8451,197
2007,0.8247,109
2008,0.8319,115
2009,0.8039,103
2010,0.8433,55
