date,ordinality,count
1953,0.2903,31
1956,0.3548,31
1957,0.3289,38
1960,0.3281,32
1961,0.2305,44
1962,0.3434,33
1963,0.2248,43
1964,0.2556,45
1965,0.3333,51
1966,0.3182,55
1967,0.2721,64
1968,0.286,69
1969,0.3154,68
1970,0.2181,68
1971,0.2637,76
1972,0.3166,71
1973,0.25,64
1974,0.346,79
1975,0.2917,68
1976,0.3124,62
1977,0.1254,69
1978,0.2696,68
1979,0.3051,68
1980,0.2917,60
1981,0.3519,54
1982,0.1948,77
1983,0.3377,76
1984,0.2352,84
1985,0.2465,77
1986,0.2758,79
1987,0.2404,122
1988,0.2631,117
1989,0.2749,77
1990,0.3154,65
1991,0.2136,59
1992,0.2332,107
1993,0.1695,173
1994,0.2343,164
1995,0.2344,172
1996,0.2699,77
1997,0.4,46
1998,0.2381,63
1999,0.3857,35
2000,0.2393,39
2001,0.1815,81
2002,0.1475,133
2003,0.2246,86
2004,0.1709,117
2005,0.1788,110
2006,0.2588,85
2007,0.194,58
2008,0.1932,69
2009,0.2432,37
