date,ordinality,count
1975,0.4247,31
1976,0.4409,31
1977,0.4146,41
1978,0.3426,54
1979,0.4106,41
1980,0.2348,66
1981,0.3056,63
1982,0.4321,56
1983,0.375,64
1984,0.3725,51
1985,0.4681,47
1986,0.4271,48
1987,0.3615,65
1988,0.3467,75
1989,0.2789,75
1990,0.4338,68
1991,0.4308,65
1992,0.4191,68
1993,0.4021,97
1994,0.3457,116
1995,0.3311,146
1996,0.3866,97
1997,0.4146,81
1998,0.4786,70
1999,0.4478,67
2000,0.3288,73
2001,0.2609,46
2002,0.387,69
2003,0.3704,72
2004,0.3301,51
2005,0.3333,75
2006,0.367,94
2007,0.4231,39
2008,0.3558,52
2009,0.3613,39
