date,ordinality,count
1833,0.0323,31
1836,0.0,30
1839,0.0,37
1840,0.0,31
1841,0.0,31
1842,0.0,32
1843,0.0,35
1844,0.0,31
1845,0.0,36
1846,0.0,39
1847,0.0606,33
1848,0.0,35
1849,0.0294,34
1850,0.0,44
1851,0.0,41
1852,0.0,54
1853,0.0,84
1854,0.0,72
1855,0.0,56
1856,0.0,78
1857,0.0,62
1858,0.0,38
1859,0.0,72
1860,0.0,67
1861,0.0,32
1862,0.0,39
1863,0.0,53
1864,0.0,48
1865,0.0,63
1866,0.0,78
1867,0.0,70
1868,0.0,102
1869,0.0,85
1870,0.0,85
1871,0.0116,86
1872,0.0,76
1873,0.0,77
1874,0.0,68
1875,0.0,77
1876,0.0,88
1877,0.0,72
1878,0.0,92
1879,0.0,102
1880,0.0,91
1881,0.0,107
1882,0.0,107
1883,0.0,76
1884,0.0,105
1885,0.0,115
1886,0.0167,120
1887,0.0,134
1888,0.0,89
1889,0.0,123
1890,0.0,121
1891,0.0,129
1892,0.0,98
1893,0.0,132
1894,0.0,147
1895,0.0,162
1896,0.0,151
1897,0.0088,114
1898,0.0,165
1899,0.0041,246
1900,0.0053,189
1901,0.0,168
1902,0.0,169
1903,0.0,159
1904,0.0,178
1905,0.0,152
1906,0.0,187
1907,0.0,173
1908,0.0,182
1909,0.0,187
1910,0.0,213
1911,0.0,209
1912,0.0,229
1913,0.0,241
1914,0.0,214
1915,0.0046,217
1916,0.0,233
1917,0.0,177
1918,0.0,194
1919,0.0,205
1920,0.0,227
1921,0.0,163
1922,0.0,205
1923,0.0,108
1924,0.0,126
1925,0.0,117
1926,0.0,109
1927,0.0,126
1928,0.0,140
1929,0.0,125
1930,0.0,157
1931,0.0,122
1932,0.0,118
1933,0.0,115
1934,0.0,131
1935,0.0,132
1936,0.0,118
1937,0.0,119
1938,0.0,111
1939,0.0,123
1940,0.0,123
1941,0.0,147
1942,0.0,117
1943,0.0,118
1944,0.0,124
1945,0.0,117
1946,0.0,140
1947,0.0,160
1948,0.0,172
1949,0.0,184
1950,0.0,179
1951,0.0,167
1952,0.0,152
1953,0.0,174
1954,0.0,172
1955,0.0,172
1956,0.0,168
1957,0.0,138
1958,0.0,171
1959,0.0,180
1960,0.0,193
1961,0.0052,194
1962,0.0,268
1963,0.0,213
1964,0.0052,194
1965,0.0,195
1966,0.0,210
1967,0.0,250
1968,0.0042,238
1969,0.0032,311
1970,0.0,264
1971,0.0,258
1972,0.0038,260
1973,0.0,289
1974,0.0,246
1975,0.0038,260
1976,0.0,242
1977,0.0,324
1978,0.0031,322
1979,0.0,288
1980,0.0,284
1981,0.0,305
1982,0.0,393
1983,0.0,305
1984,0.0,315
1985,0.0,256
1986,0.0,242
1987,0.0,335
1988,0.0,353
1989,0.0,332
1990,0.0,202
1991,0.0,271
1992,0.0,276
1993,0.0,545
1994,0.0,756
1995,0.0,621
1996,0.0027,372
1997,0.0,246
1998,0.0,265
1999,0.0,202
2000,0.0,173
2001,0.0,163
2002,0.0,139
2003,0.0,146
2004,0.0,143
2005,0.0,303
2006,0.0,280
2007,0.0,118
2008,0.0,221
2009,0.0,187
2010,0.0175,57
