date,ordinality,count
1845,0.5224,32
1846,0.5883,31
1847,0.4361,36
1848,0.4145,39
1850,0.5933,37
1851,0.5254,46
1852,0.5444,35
1853,0.5237,45
1854,0.6535,47
1855,0.5782,49
1856,0.5909,55
1857,0.5562,43
1858,0.5111,45
1859,0.6852,36
1860,0.5535,53
1861,0.4444,33
1864,0.4928,46
1865,0.4881,42
1866,0.6364,55
1867,0.5956,38
1868,0.5104,48
1869,0.6075,62
1870,0.7146,66
1871,0.6345,40
1872,0.7323,49
1873,0.6992,41
1874,0.6765,34
1875,0.6752,39
1876,0.6638,59
1877,0.5466,59
1878,0.5227,66
1879,0.7717,50
1880,0.6,65
1881,0.5647,58
1882,0.638,64
1883,0.5721,53
1884,0.5394,49
1885,0.6943,80
1886,0.5226,59
1887,0.5082,61
1888,0.5538,65
1889,0.6075,62
1890,0.6995,66
1891,0.5906,46
1892,0.5588,51
1893,0.5091,55
1894,0.5351,57
1895,0.5769,52
1896,0.6307,51
1897,0.6569,51
1898,0.477,76
1899,0.5906,69
1900,0.5526,57
1901,0.5647,58
1902,0.6897,58
1903,0.5882,68
1904,0.5873,63
1905,0.5519,45
1906,0.5783,83
1907,0.4917,60
1908,0.5829,77
1909,0.5196,51
1910,0.5361,83
1911,0.5317,84
1912,0.6105,86
1913,0.561,71
1914,0.4755,68
1915,0.4863,61
1916,0.664,62
1917,0.5224,67
1918,0.5303,66
1919,0.5633,79
1920,0.5528,65
1921,0.4857,70
1922,0.4502,92
1923,0.5833,44
1924,0.4303,55
1925,0.4762,56
1926,0.5745,47
1927,0.5189,53
1928,0.6083,60
1929,0.4369,66
1930,0.5128,52
1931,0.4545,55
1932,0.5104,48
1933,0.4925,53
1934,0.4067,50
1935,0.4824,53
1936,0.5155,58
1937,0.4364,55
1938,0.5033,51
1939,0.5339,59
1940,0.5116,43
1941,0.5265,44
1942,0.561,41
1943,0.4852,45
1944,0.3535,33
1945,0.4576,55
1946,0.3851,56
1947,0.3933,75
1948,0.3661,56
1949,0.4937,53
1950,0.5326,69
1951,0.3555,64
1952,0.5106,47
1953,0.3944,60
1954,0.3562,51
1955,0.4331,68
1956,0.4565,69
1957,0.4824,64
1958,0.4231,65
1959,0.3929,56
1960,0.5495,74
1961,0.5,83
1962,0.5246,61
1963,0.4765,78
1964,0.5534,78
1965,0.5311,78
1966,0.4401,89
1967,0.5,96
1968,0.5304,115
1969,0.5063,106
1970,0.4257,111
1971,0.4597,91
1972,0.5569,85
1973,0.551,116
1974,0.4854,126
1975,0.4382,124
1976,0.4235,135
1977,0.4289,154
1978,0.3601,162
1979,0.4038,130
1980,0.3971,162
1981,0.4462,158
1982,0.2949,156
1983,0.4276,129
1984,0.4165,117
1985,0.5061,109
1986,0.4351,77
1987,0.4725,109
1988,0.4003,107
1989,0.4432,88
1990,0.442,69
1991,0.5,81
1992,0.3976,83
1993,0.3773,110
1994,0.4331,127
1995,0.4876,121
1996,0.517,88
1997,0.4635,64
1998,0.5422,83
1999,0.4592,49
2000,0.4211,38
2001,0.4898,49
2002,0.4811,44
2003,0.5,35
2004,0.4569,58
2005,0.3769,65
2006,0.4867,75
2008,0.4483,58
2009,0.3261,46
