date,ordinality,count
1863,0.0,42
1868,0.0,32
1872,0.0,33
1881,0.0,38
1884,0.0,33
1886,0.0,33
1889,0.0,38
1891,0.0,50
1892,0.0,50
1893,0.0,45
1895,0.0,35
1896,0.0,39
1898,0.0,43
1899,0.0,67
1901,0.0,49
1903,0.0,38
1904,0.0,49
1905,0.0,49
1906,0.0,45
1908,0.0,43
1909,0.0,55
1910,0.0108,93
1912,0.0,64
1913,0.0,38
1914,0.0,47
1915,0.0,35
1916,0.0,93
1917,0.0,43
1918,0.0,39
1919,0.0,34
1920,0.0,98
1921,0.0,34
1922,0.0,42
1925,0.0,56
1929,0.0,39
1930,0.0,35
1934,0.0,38
1938,0.0,39
1940,0.0,45
1941,0.0,49
1943,0.0,36
1944,0.0,41
1946,0.0,45
1947,0.0,40
1948,0.0,33
1950,0.0,49
1951,0.0,32
1954,0.0,38
1955,0.0,36
1957,0.0,30
1958,0.0,63
1959,0.0,39
1960,0.0,53
1961,0.0,48
1962,0.0,43
1963,0.0,47
1964,0.0,37
1965,0.0,46
1966,0.0,42
1967,0.0,54
1968,0.0222,45
1969,0.0,57
1970,0.0,67
1971,0.0,61
1972,0.0,72
1973,0.0092,109
1974,0.0,79
1975,0.0,107
1976,0.0,70
1977,0.0,83
1978,0.0,74
1979,0.0,93
1980,0.0,93
1981,0.0,101
1982,0.0,118
1983,0.0,72
1984,0.0,59
1985,0.0145,69
1986,0.0,69
1987,0.0,101
1988,0.0,93
1989,0.0,73
1990,0.0,90
1991,0.0,108
1992,0.0,87
1993,0.0,173
1994,0.0,212
1995,0.0,129
1996,0.0,183
1997,0.0,132
1998,0.0,161
1999,0.0,191
2000,0.0,131
2001,0.0,79
2002,0.0118,85
2003,0.0,134
2004,0.0,122
2005,0.0,70
2006,0.0,96
2007,0.0,89
2008,0.0,66
2009,0.0,100
2011,0.0,35
